날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,255150000000,37414,455609700,21000000
2019-07-02,261450000000,51291,631135250,21000000
2019-07-03,262500000000,71774,891366550,21000000
2019-07-04,261450000000,78479,980896450,21000000
2019-07-05,264600000000,53428,671776550,21000000
2019-07-08,246750000000,84979,1016098700,21000000
2019-07-09,248850000000,146127,1757221650,21000000
2019-07-10,253050000000,43782,524224100,21000000
2019-07-11,255150000000,37343,451980150,21000000
2019-07-12,257250000000,34771,422806850,21000000
2019-07-15,249900000000,47819,578217100,21000000
2019-07-16,269850000000,260572,3305112100,21000000
2019-07-17,270900000000,135365,1731416400,21000000
2019-07-18,284550000000,416500,5665649600,21000000
2019-07-19,278250000000,231888,3145964250,21000000
2019-07-22,283500000000,86801,1168572800,21000000
2019-07-23,269850000000,121101,1574034450,21000000
2019-07-24,273000000000,83190,1071882050,21000000
2019-07-25,267750000000,116010,1482516200,21000000
2019-07-26,277200000000,108993,1418594850,21000000
2019-07-29,257250000000,123938,1559930300,21000000
2019-07-30,258300000000,39622,489845650,21000000
2019-07-31,256200000000,65948,800183450,21000000
2019-08-01,238350000000,123551,1443609250,21000000
2019-08-02,238350000000,74055,839591750,21000000
2019-08-05,218400000000,76231,820146200,21000000
2019-08-06,214200000000,99068,1028931130,21000000
2019-08-07,220500000000,58643,613533050,21000000
2019-08-08,231000000000,54447,593914700,21000000
2019-08-09,233100000000,51779,576344200,21000000
2019-08-12,227850000000,52654,572715000,21000000
2019-08-13,228900000000,45742,501234050,21000000
2019-08-14,228900000000,52604,577977500,21000000
2019-08-16,225750000000,31155,333663700,21000000
2019-08-19,233100000000,24405,268171000,21000000
2019-08-20,245700000000,135514,1577625900,21000000
2019-08-21,256200000000,71669,859620650,21000000
2019-08-22,258300000000,74434,912248550,21000000
2019-08-23,252000000000,40784,496345000,21000000
2019-08-26,249900000000,52373,624639200,21000000
2019-08-27,255150000000,34683,424420500,21000000
2019-08-28,250950000000,21382,256573500,21000000
2019-08-29,252000000000,25612,307681800,21000000
2019-08-30,254100000000,27342,333649050,21000000
2019-09-02,255150000000,15059,181192500,21000000
2019-09-03,257250000000,29727,367022250,21000000
2019-09-04,255150000000,18879,230245150,21000000
2019-09-05,256200000000,28164,344126250,21000000
2019-09-06,262500000000,72421,912001850,21000000
2019-09-09,257250000000,36941,457524050,21000000
2019-09-10,262500000000,45549,569595900,21000000
2019-09-11,265650000000,17909,224260800,21000000
2019-09-16,262500000000,21771,271968400,21000000
2019-09-17,265650000000,31641,400803200,21000000
2019-09-18,265650000000,22717,287831300,21000000
2019-09-19,278250000000,100591,1322874600,21000000
2019-09-20,268800000000,73291,952516250,21000000
2019-09-23,268800000000,34893,446141400,21000000
2019-09-24,268800000000,16900,216776300,21000000
2019-09-25,266700000000,57385,730286400,21000000
2019-09-26,262500000000,18389,232234600,21000000
2019-09-27,258300000000,15592,192793550,21000000
2019-09-30,255150000000,24580,295402650,21000000
