날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,107500,108000,105000,106500,53994,1.4285714285714286
2020-10-06,106000,110000,105000,106500,105873,0.0
2020-10-07,107500,107500,106000,107000,32851,0.4694835680751174
2020-10-08,107500,108500,106000,106500,42991,-0.46728971962616817
2020-10-12,108000,110000,106000,108000,115322,1.4084507042253522
2020-10-13,109000,109500,107000,107500,40341,-0.4629629629629629
2020-10-14,107500,108000,104500,105500,50710,-1.8604651162790697
2020-10-15,104500,105500,101000,101500,65499,-3.7914691943127963
2020-10-16,102500,102500,99300,100500,64193,-0.9852216748768473
2020-10-19,99900,103000,99900,102000,68001,1.4925373134328357
2020-10-20,108000,109500,102500,103500,130775,1.4705882352941175
2020-10-21,104000,104500,102000,102500,48251,-0.966183574879227
2020-10-22,102000,102000,100000,101000,41140,-1.4634146341463417
2020-10-23,101000,101500,99800,100000,45165,-0.9900990099009901
2020-10-26,99300,99500,90600,91900,170724,-8.1
2020-10-27,90000,91600,88200,90400,73959,-1.632208922742111
2020-10-28,89200,94000,88300,92900,42734,2.765486725663717
2020-10-29,92300,93400,90600,93400,31912,0.5382131324004306
2020-10-30,93400,93900,90900,91200,36347,-2.355460385438972
