news_title,news_category,news_date
"커지는 자금경색 신호…신용스프레드 9년만 최대, 32개 기업 '신용경고등'",산업기업,2020.03.17
"오후 12:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기전자업(1.60%↑)",증권News봇,2020.02.14
"[정오 시황] 코스피 2247.74, 상승세(▲14.78, +0.66%) 반전",증권News봇,2020.02.14
"오후 12:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기전자업(1.47%↑)",증권News봇,2020.02.14
"오전 11:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기전자업(1.34%↑)",증권News봇,2020.02.14
"오전 11:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기전자업(1.23%↑)",증권News봇,2020.02.14
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 유통업(0.25%↓)",증권News봇,2020.02.14
"오전 9:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 철강금속업(0.96%↓)",증권News봇,2020.02.14
"[SEN]케이씨씨글라스, 상장 후 첫 ‘상승’",증권국내증시,2020.01.29
"오전 10:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 운수창고업(0.26%↑)",증권News봇,2020.01.23
"[SEN]케이씨씨글라스, 상장 후 이틀 째 ‘약세’",증권국내증시,2020.01.22
분할비율 때문에...재상장 첫날 KCC '웃고' KCCG '울고',증권종목·투자전략,2020.01.21
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(1.10%↓)",증권News봇,2020.01.21
"오후 12:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 운수창고업(0.93%↓)",증권News봇,2020.01.21
"[정오 시황] 코스피 2247.92, 하락세(▼14.72, -0.65%) 지속",증권News봇,2020.01.21
"오후 12:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(1.00%↓)",증권News봇,2020.01.21
"<유>KCC, 전일 대비 10.24% 상승.. 일일회전율은 1.13% 기록",증권News봇,2020.01.21
"오전 9:30 현재 코스피는 53:47으로 매도우위, 매수강세 업종은 운수창고업(0.22%↓)",증권News봇,2020.01.21
오늘의 증시 메모[1월 21일],증권종목·투자전략,2020.01.20
