news_title,news_category,news_date
"<유>참엔지니어링, 3.15% 오르며 체결강도 강세 지속(162%)",증권News봇,2020.12.30
"<유>참엔지니어링, 3.72% 오르며 체결강도 강세 지속(404%)",증권News봇,2020.12.29
"<유>참엔지니어링, 4.09% 오르며 체결강도 강세 지속(500%)",증권News봇,2020.12.29
"<유>참엔지니어링, 매수잔량 302% 급증",증권News봇,2020.12.07
"<유>참엔지니어링, 장중 신고가 돌파.. 1,750→1,760(▲10)",증권News봇,2020.12.04
"<유>참엔지니어링, 4.19% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.12.03
"<유>참엔지니어링, 3.13% 오르며 체결강도 강세 지속(169%)",증권News봇,2020.12.02
"<유>참엔지니어링, 전일 대비 7.33% 상승.. 일일회전율은 1.19% 기록",증권News봇,2020.11.30
"<유>참엔지니어링, 4.00% 오르며 체결강도 강세 지속(199%)",증권News봇,2020.11.30
"<유>참엔지니어링, 전일 대비 7.07% 상승.. 일일회전율은 1.78% 기록",증권News봇,2020.11.18
"<유>참엔지니어링, 3.37% 오르며 체결강도 강세 지속(126%)",증권News봇,2020.11.18
"<유>참엔지니어링, 3.03% 오르며 체결강도 강세로 반전(110%)",증권News봇,2020.11.16
"<유>참엔지니어링, 3.32% 오르며 체결강도 강세로 반전(154%)",증권News봇,2020.11.10
"<유>참엔지니어링, 전일 대비 7.53% 상승.. 일일회전율은 2.70% 기록",증권News봇,2020.11.09
"<유>참엔지니어링, 3.23% 오르며 체결강도 강세로 반전(169%)",증권News봇,2020.11.09
"<유>KC코트렐, 상한가 진입.. +29.72% ↑",증권News봇,2020.11.06
"<유>참엔지니어링, 전일 대비 7.25% 상승.. 일일회전율은 0.78% 기록",증권News봇,2020.11.06
"<유>참엔지니어링, 3.05% 오르며 체결강도 강세 지속(381%)",증권News봇,2020.11.06
"<유>참엔지니어링, 3.45% 오르며 체결강도 강세로 반전(195%)",증권News봇,2020.11.03
"<유>참엔지니어링, 3.91% 오르며 체결강도 강세 지속(150%)",증권News봇,2020.10.30
"<유>참엔지니어링, 4.38% 오르며 체결강도 강세로 반전(176%)",증권News봇,2020.10.14
"<유>참엔지니어링, 전일 대비 7.17% 상승.. 일일회전율은 0.86% 기록",증권News봇,2020.10.13
"<유>참엔지니어링, 3.19% 오르며 체결강도 강세 지속(500%)",증권News봇,2020.10.13
