news_title,news_category,news_date
"<유>주연테크, 3.40% 오르며 체결강도 강세로 반전(183%)",증권News봇,2021.03.26
"<유>주연테크, 3.27% 오르며 체결강도 강세로 반전(203%)",증권News봇,2021.03.23
"<유>주연테크, 4.37% 오르며 체결강도 강세로 반전(153%)",증권News봇,2021.03.05
"<유>주연테크, 전일 대비 11.50% 상승.. 일일회전율은 6.21% 기록",증권News봇,2021.03.03
"<유>주연테크, 3.00% 오르며 체결강도 강세 지속(179%)",증권News봇,2021.03.03
"<유>주연테크, 5.02% 오르며 체결강도 강세 지속(153%)",증권News봇,2021.03.02
"<유>주연테크, 5.02% 오르며 체결강도 강세 지속(194%)",증권News봇,2021.03.02
"<유>주연테크, 전일 대비 7.40% 상승.. 일일회전율은 1.85% 기록",증권News봇,2021.02.17
"<유>주연테크, 3.29% 오르며 체결강도 강세 지속(198%)",증권News봇,2021.02.17
"[기업공시 1월 28일]미래에셋대우, 1,033억 규모 자사주 매입 등",증권,2021.01.29
장 마감 후 기업공시[1월 28일],증권,2021.01.28
