news_title,news_category,news_date
"[마감 시황] 개인의 '팔자' 기조.. 코스피 2121.64(▼4.69, -0.22%) 하락 마감",증권News봇,2019.06.25
"오후 3:20 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(1.05%↓)",증권News봇,2019.06.25
"오후 3:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(1.09%↓)",증권News봇,2019.06.25
"오후 2:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(1.34%↓)",증권News봇,2019.06.25
"<유>한전기술, 3.37% 오르며 체결강도 강세 지속(242%)",증권News봇,2019.06.14
"<유>한전기술, 4.16% 오르며 체결강도 강세 지속(182%)",증권News봇,2019.05.31
"<유>한전기술, 3.07% 오르며 체결강도 강세 지속(122%)",증권News봇,2019.05.02
"한전기술, 1분기 실적 기대치 상회-이베스트",증권종목·투자전략,2019.04.30
"[상장사 1분기 실적] 삼성엔지니어링 영업익 460%↑...쌍용차 매출 9,332억 '분기 최대'",증권종목·투자전략,2019.04.30
"[상장사 1분기 실적] 삼성엔지니어링 영업익 460%↑...쌍용차 매출 9,332억 '분기 최대'",증권,2019.04.29
"한전기술, 1분기 영업이익 88억원",증권,2019.04.29
"<유>한전기술, 5.02% 오르며 체결강도 강세 지속(181%)",증권News봇,2019.04.29
"<유>한전기술, 3.08% 오르며 체결강도 강세 지속(160%)",증권News봇,2019.04.04
