날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,10708,10895,10520,10558,797303,0.0
2020-12-02,10633,10670,10370,10408,480223,-1.4207236218980868
2020-12-03,10406,10444,10181,10370,503915,-0.36510376633358954
2020-12-04,10370,10407,10182,10220,448712,-1.446480231436837
2020-12-07,10293,10707,10219,10520,835223,2.935420743639922
2020-12-08,10557,10670,10257,10257,458952,-2.5
2020-12-09,10406,10595,10294,10370,425335,1.1016866530174516
2020-12-10,10255,10518,10255,10482,382568,1.0800385728061717
2020-12-11,10594,10594,10406,10482,377830,0.0
2020-12-14,10518,10745,10444,10745,656641,2.509063155886281
2020-12-15,10820,10895,10407,10445,638483,-2.791996277338297
2020-12-16,10482,10519,10256,10332,364667,-1.0818573480134035
2020-12-17,10331,10407,10181,10257,311431,-0.7259001161440186
2020-12-18,10256,10556,10219,10520,528566,2.564102564102564
2020-12-21,10595,10595,10257,10295,505309,-2.138783269961977
2020-12-22,10294,10407,9994,10032,504396,-2.5546381738708113
2020-12-23,10030,10181,9692,9768,525146,-2.631578947368421
2020-12-24,9655,9882,9618,9882,282595,1.167076167076167
2020-12-28,9881,9919,9468,9506,413941,-3.8048977939688324
2020-12-29,9579,9880,9579,9806,258764,3.1559015358720806
2020-12-30,9806,10144,9768,9882,326785,0.7750356924332041
