날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,88285791200,8143,238578700,3023486
2019-10-02,86018176700,19072,547424800,3023486
2019-10-04,86774048200,3452,98804350,3023486
2019-10-07,86622873900,2345,67330850,3023486
2019-10-08,87076396800,2048,58782600,3023486
2019-10-10,86320525300,2541,72465550,3023486
2019-10-11,87983442600,3613,104448300,3023486
2019-10-14,88285791200,6158,179565850,3023486
2019-10-15,88285791200,4691,136882650,3023486
2019-10-16,89041662700,6170,181696900,3023486
2019-10-17,89948708500,6122,181586550,3023486
2019-10-18,89495185600,4468,132424600,3023486
2019-10-21,89344011300,2954,87086350,3023486
2019-10-22,89344011300,1639,48361750,3023486
2019-10-23,87681094000,6355,185227700,3023486
2019-10-24,88436965500,3650,106166750,3023486
2019-10-25,87681094000,1385,40030550,3023486
2019-10-28,88739314100,2140,62696500,3023486
2019-10-29,89192837000,2262,66902000,3023486
2019-10-30,87227571100,7140,207769250,3023486
2019-10-31,88588139800,1968,57711350,3023486
2019-11-01,89041662700,3176,93507500,3023486
2019-11-04,93576891700,37922,1153479050,3023486
2019-11-05,94635111800,5248,163139450,3023486
2019-11-06,94332763200,5769,180222850,3023486
2019-11-07,94635111800,4992,157005100,3023486
2019-11-08,95693331900,6169,195157750,3023486
2019-11-11,94786286100,3937,123659600,3023486
2019-11-12,93879240300,9386,293485150,3023486
2019-11-13,92821020200,6643,204098950,3023486
2019-11-14,92669845900,2082,63929600,3023486
2019-11-15,94030414600,5545,172003700,3023486
2019-11-18,93123368800,2986,91964900,3023486
2019-11-19,93728066000,8127,247371000,3023486
2019-11-20,91762800100,4999,152321250,3023486
2019-11-21,90402231400,15129,450886000,3023486
2019-11-22,91158102900,2197,66279150,3023486
2019-11-25,95693331900,20534,646245100,3023486
2019-11-26,94635111800,6027,189160950,3023486
2019-11-27,94483937500,8437,264756950,3023486
2019-11-28,94483937500,5642,177304900,3023486
2019-11-29,93274543100,4521,140989500,3023486
2019-12-02,93425717400,14405,449746500,3023486
2019-12-03,94030414600,2414,74779300,3023486
2019-12-04,93879240300,15932,491715950,3023486
2019-12-05,94332763200,9655,299941950,3023486
2019-12-06,94181588900,6694,208032800,3023486
2019-12-09,94483937500,1619,50086350,3023486
2019-12-10,95239809000,12393,389720050,3023486
2019-12-11,99472689400,31949,1031653600,3023486
2019-12-12,100682083800,24156,794721250,3023486
2019-12-13,98263295000,50744,1682834150,3023486
2019-12-16,100682083800,19964,659861700,3023486
2019-12-17,102949698300,23932,809147450,3023486
2019-12-18,102193826800,14281,485246450,3023486
2019-12-19,100530909500,10755,357051550,3023486
2019-12-20,102496175400,15065,508849950,3023486
2019-12-23,101891478200,17691,598466750,3023486
2019-12-24,101891478200,21850,737557250,3023486
2019-12-26,100530909500,11096,370994700,3023486
2019-12-27,100682083800,39470,1294668900,3023486
2019-12-30,99472689400,4315,142666450,3023486
