날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,7876,8407,7876,8336,92559,3.1555500556861773
2020-09-02,8418,8694,8326,8336,87256,0.0
2020-09-03,8336,8827,8264,8766,93609,5.158349328214971
2020-09-04,8479,9001,8387,8899,116422,1.517225644535706
2020-09-07,8919,9788,8847,8919,106107,0.22474435329812337
2020-09-08,8909,9195,8438,8541,127190,-4.238143289606458
2020-09-09,8356,8776,8295,8418,59978,-1.4401123990165086
2020-09-10,8970,8970,8080,8142,70963,-3.278688524590164
2020-09-11,8141,8387,7968,8357,79565,2.640628838123311
2020-09-14,8356,8356,7927,7989,106414,-4.4034940768218265
2020-09-15,7988,8039,7773,7978,74132,-0.13768932281887594
2020-09-16,7855,8111,7824,7825,46817,-1.9177738781649536
2020-09-17,7824,8591,7282,8326,205186,6.402555910543131
2020-09-18,8387,9185,8264,8827,248947,6.017295219793419
2020-09-21,9308,10382,9205,9625,544559,9.040444091990484
2020-09-22,9625,9635,8796,9185,228380,-4.571428571428571
2020-09-23,9195,9614,8970,9155,109275,-0.32661948829613496
2020-09-24,8990,9164,8499,8797,171571,-3.910431458219552
2020-09-25,8520,8868,8387,8868,144863,0.8070933272706604
2020-09-28,8796,8796,6873,7160,550237,-19.260261614794768
2020-09-29,0,0,0,7160,0,0.0
