날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,30600,31950,30500,31750,3894347,4.612850082372323
2020-11-03,32200,32600,31700,32000,3435765,0.7874015748031495
2020-11-04,32600,32650,30800,31150,4538264,-2.65625
2020-11-05,31350,31800,30800,31500,3089844,1.1235955056179776
2020-11-06,31650,31750,31400,31600,1947300,0.31746031746031744
2020-11-09,31900,31950,31350,31750,2496771,0.4746835443037975
2020-11-10,33000,33250,32350,32950,7202607,3.779527559055118
2020-11-11,33050,34000,33000,33650,5100704,2.12443095599393
2020-11-12,33700,33850,32800,32900,4474654,-2.2288261515601784
2020-11-13,32450,32700,32100,32250,3283510,-1.9756838905775076
2020-11-16,32650,33650,32450,33200,3843520,2.945736434108527
2020-11-17,33550,33900,33050,33350,3167675,0.4518072289156626
2020-11-18,33250,33500,33100,33500,2167201,0.4497751124437781
2020-11-19,33300,33350,32750,33250,2483717,-0.7462686567164178
2020-11-20,33150,33500,33000,33500,1708598,0.7518796992481203
2020-11-23,33500,34100,33300,33950,2678253,1.3432835820895521
2020-11-24,34250,34250,33700,33900,2528769,-0.14727540500736377
2020-11-25,34500,35000,34100,34650,4045356,2.2123893805309733
2020-11-26,34300,34700,34100,34350,2071269,-0.8658008658008658
2020-11-27,34100,34450,33800,34050,1791934,-0.8733624454148471
2020-11-30,34050,34300,32200,32200,5779670,-5.4331864904552125
