날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,6450,6510,6170,6380,1297261,-1.3910355486862442
2024-04-02,6390,6400,6220,6230,612262,-2.3510971786833856
2024-04-03,6200,6210,5970,6020,1154604,-3.3707865168539324
2024-04-04,6090,6160,5840,5890,711965,-2.1594684385382057
2024-04-05,5760,6000,5690,5910,541368,0.3395585738539898
2024-04-08,5890,5890,5740,5800,448646,-1.8612521150592216
2024-04-09,5850,6130,5810,6030,580000,3.9655172413793105
2024-04-11,6030,6080,5930,6000,332326,-0.4975124378109453
2024-04-12,5950,5990,5860,5880,308076,-2.0
2024-04-15,5800,5950,5700,5950,378139,1.1904761904761905
2024-04-16,5890,5950,5770,5780,316667,-2.857142857142857
2024-04-17,5930,5930,5710,5770,225665,-0.17301038062283738
2024-04-18,5780,5890,5720,5830,216233,1.0398613518197575
2024-04-19,5770,5830,5580,5620,500420,-3.6020583190394513
2024-04-22,5630,6050,5610,5850,480226,4.092526690391459
2024-04-23,5910,6220,5860,6090,994754,4.102564102564102
2024-04-24,6090,6090,5990,6020,321772,-1.1494252873563218
2024-04-25,6020,6090,5940,6000,270607,-0.33222591362126247
2024-04-26,6000,6050,5890,6030,193769,0.5
2024-04-29,6100,6180,6030,6180,297522,2.4875621890547266
2024-04-30,6180,6190,6090,6170,237049,-0.16181229773462785
