rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001285,11013,2024,00122579,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 70 기 1분기말,689127079900,제 69 기말,685663060325,7,KRW,,,,,연결
20240516001285,11013,2024,00122579,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 70 기 1분기말,120783831538,제 69 기말,113987958313,8,KRW,,,,,연결
20240516001285,11013,2024,00122579,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 70 기 1분기말,7126877714,제 69 기말,9833619388,9,KRW,,,,,연결
20240516001285,11013,2024,00122579,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,공정가치측정금융자산,-,제 70 기 1분기말,32700000000,제 69 기말,27000000000,10,KRW,,,,,연결
20240516001285,11013,2024,00122579,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 70 기 1분기말,41146977307,제 69 기말,39594952284,11,KRW,,,,,연결
20240516001285,11013,2024,00122579,BS,재무상태표,ifrs-full_OtherCurrentAssets,유동기타자산,-,제 70 기 1분기말,1438558046,제 69 기말,367325018,12,KRW,,,,,연결
20240516001285,11013,2024,00122579,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 70 기 1분기말,30000000000,제 69 기말,30000000000,13,KRW,,,,,연결
20240516001285,11013,2024,00122579,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 70 기 1분기말,8371418471,제 69 기말,7192061623,14,KRW,,,,,연결
20240516001285,11013,2024,00122579,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 70 기 1분기말,568343248362,제 69 기말,571675102012,15,KRW,,,,,연결
20240516001285,11013,2024,00122579,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 70 기 1분기말,4000000,제 69 기말,4000000,16,KRW,,,,,연결
20240516001285,11013,2024,00122579,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동기타채권,-,제 70 기 1분기말,1377507439,제 69 기말,1456773808,17,KRW,,,,,연결
20240516001285,11013,2024,00122579,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 70 기 1분기말,659704930,제 69 기말,968514998,18,KRW,,,,,연결
