날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,378000,386500,375000,382500,78833,1.593625498007968
2020-10-06,381500,389000,381500,388000,25431,1.4379084967320261
2020-10-07,385000,387500,380500,387000,20562,-0.25773195876288657
2020-10-08,388500,390000,386000,386000,52889,-0.2583979328165375
2020-10-12,392000,392000,376000,377000,70494,-2.33160621761658
2020-10-13,377500,380000,375000,378500,37896,0.3978779840848806
2020-10-14,378500,380000,373000,374000,41656,-1.1889035667107
2020-10-15,372500,379500,371000,375500,31099,0.4010695187165776
2020-10-16,375000,378000,371000,373000,29149,-0.6657789613848202
2020-10-19,375000,379500,374000,374000,22125,0.2680965147453083
2020-10-20,371500,377000,368000,370500,39286,-0.9358288770053476
2020-10-21,370500,372500,369500,370500,38134,0.0
2020-10-22,371500,391500,371000,386000,104078,4.183535762483131
2020-10-23,389000,389500,382500,389000,40817,0.7772020725388601
2020-10-26,386500,387500,377500,378000,38943,-2.827763496143959
2020-10-27,375500,391500,371000,378000,87785,0.0
2020-10-28,376500,380500,375000,380500,29795,0.6613756613756614
2020-10-29,375000,381500,372500,381500,45565,0.2628120893561104
2020-10-30,381500,382500,374000,382500,55754,0.2621231979030144
