날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,15750,15850,15200,15550,34003,-1.0184595798854232
2024-12-03,15650,15700,15380,15550,14775,0.0
2024-12-04,15160,15610,15160,15480,18514,-0.45016077170418006
2024-12-05,15470,15600,15230,15330,33177,-0.9689922480620154
2024-12-06,15330,15500,15100,15440,31857,0.7175472928897586
2024-12-09,15440,15440,14200,14740,27443,-4.533678756476684
2024-12-10,14740,15050,14740,15050,20594,2.1031207598371777
2024-12-11,14920,15410,14910,15400,27420,2.3255813953488373
2024-12-12,15430,15580,15280,15580,25350,1.1688311688311688
2024-12-13,15580,15680,15450,15510,12919,-0.4492939666238768
2024-12-16,15510,15640,15400,15500,20736,-0.06447453255963895
2024-12-17,15500,16000,15470,15840,41159,2.193548387096774
2024-12-18,15850,16240,15820,15950,48786,0.6944444444444444
2024-12-19,15830,15920,15650,15870,32837,-0.5015673981191223
2024-12-20,15820,15820,15400,15500,152788,-2.3314429741650917
2024-12-23,15580,15890,15550,15850,25506,2.258064516129032
2024-12-24,15850,15900,15710,15710,11361,-0.8832807570977917
2024-12-26,15710,15800,15600,15630,17478,-0.5092297899427116
2024-12-27,15490,15700,15310,15550,37856,-0.5118362124120281
2024-12-30,15550,15680,15380,15500,13254,-0.3215434083601286
