,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,67855,68626,67277,67855,13717,-1.4007759485025937,,,,,,,
1,2017-01-03,67469,67855,66891,67470,15098,-0.5673863385159531,,,,,,,
2,2017-01-04,67469,67662,66698,66892,22460,-0.85667704164814,,,,,,,
3,2017-01-05,66698,67855,66698,67663,11897,1.1526041978113974,,,,,,,
4,2017-01-06,67855,67855,67084,67084,13148,-0.8557113932282044,,,,,,,
5,2017-01-09,67084,68240,66313,67855,18465,1.1493053485182756,,,,,,,
6,2017-01-10,67084,67277,66313,66506,14267,-1.988062780929924,,,,,,,
7,2017-01-11,66120,67084,65927,66506,31691,0.0,,,,,,,
8,2017-01-12,66120,66891,66120,66892,31286,0.5803987610140439,,,,,,,
9,2017-01-13,66506,67084,66506,66699,24078,-0.2885247862225677,,,,,,,
10,2017-01-16,67277,67469,66120,66506,20292,-0.2893596605646261,,,,,,,
11,2017-01-17,66891,67277,66120,66699,20953,0.2901993805070219,,,,,,,
12,2017-01-18,66313,67469,66313,66892,15580,0.2893596605646261,,,,,,,
13,2017-01-19,66698,68626,66506,68434,20110,2.305208395622795,,,,,,,
14,2017-01-20,72867,80000,71710,75181,226697,9.859134348423298,,84.93081284541235,,,,,
15,2017-01-23,75180,77686,74987,76337,75037,1.5376225376092365,,86.4422677647033,,,,,
16,2017-01-24,76915,76915,73831,76530,47426,0.2528262834536332,,86.68243532401019,,,,,
17,2017-01-25,75373,76530,73060,74988,42192,-2.014896119168953,,75.21781323426126,,,,,
18,2017-01-26,76530,81927,76144,79036,100576,5.3981970448605106,,81.96231927850046,,,,,
19,2017-01-31,78265,81734,78265,78651,56746,-0.4871197935118174,70033.8,79.73957576069725,60973.95612496552,70033.8,79093.64387503448,25.872775359996112,0.9755711091085001
20,2017-02-01,81349,85590,80963,82892,92981,5.3921755603870265,70785.65,84.67107558850222,60205.62708367322,70785.65,81365.67291632676,29.89312923262489,1.0721325036696214
21,2017-02-02,83277,88289,83084,87711,111740,5.813588766105294,71797.7,88.18902490543533,59033.112594212085,71797.7,84562.28740578791,35.55709279207527,1.1233378132059464
22,2017-02-03,88674,88674,85012,85976,60306,-1.9780871270422185,72751.9,80.9829507227724,58798.9662310753,72751.9,86704.8337689247,38.357579029344116,0.9738824185295023
23,2017-02-06,86168,86168,82506,84819,61098,-1.3457243882013583,73609.7,76.4941436672912,58923.49295937855,73609.7,88295.90704062145,39.902912362423564,0.8816267865826601
24,2017-02-07,84819,85204,81927,82120,47865,-3.1820700550584182,74361.5,67.14436894438826,59549.61445493859,74361.5,89173.3855450614,39.8375114677929,0.7619011595922994
25,2017-02-08,82506,84240,81542,82699,32077,0.7050657574281539,75103.7,68.04666592145851,60183.09737007922,75103.7,90024.30262992077,39.73333572093193,0.7545239018955207
26,2017-02-09,82891,82891,79807,82699,39598,0.0,75913.35,68.04666592145853,61190.71851952075,75913.35,90635.98148047927,38.78799046670779,0.7304496315416535
27,2017-02-10,82891,84626,82313,84048,34250,1.6312168224525083,76790.45,70.25401394499389,62326.23486781951,76790.45,91254.66513218048,37.67191136965726,0.7508794958342798
28,2017-02-13,85204,85204,82891,84241,27684,0.2296306872263468,77657.9,70.5672812387111,63596.96411507403,77657.9,91718.83588492595,36.21250609384484,0.7340918148648067
29,2017-02-14,84626,84819,83084,83855,24146,-0.4582091855509787,78515.7,69.00210338667196,65158.007593001,78515.7,91873.39240699899,34.02553223622535,0.6998586221824658
