날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,25273515320,20514,100878640,5276308
2022-07-04,23980819860,9664,44340895,5276308
2022-07-05,24139109100,13614,62944840,5276308
2022-07-06,23479570600,11670,52941210,5276308
2022-07-07,24640358360,17434,81069165,5276308
2022-07-08,24983318380,7178,33931150,5276308
2022-07-11,25405423020,7800,37384535,5276308
2022-07-12,24139109100,9814,45493510,5276308
2022-07-13,24086346020,9420,43037235,5276308
2022-07-14,24165490640,8854,40247985,5276308
2022-07-15,24165490640,6685,29874145,5276308
2022-07-18,24508450660,6660,30824765,5276308
2022-07-19,24613976820,13907,66076055,5276308
2022-07-20,24930555300,13344,62470190,5276308
2022-07-21,24851410680,11950,56366655,5276308
2022-07-22,24693121440,8403,39428500,5276308
2022-07-25,24693121440,6303,29362790,5276308
2022-07-26,24350161420,9239,43033400,5276308
2022-07-27,24323779880,10748,49209425,5276308
2022-07-28,24455687580,5014,23186775,5276308
2022-07-29,24402924500,5699,26290950,5276308
2022-08-01,24429306040,8061,37296085,5276308
2022-08-02,24376542960,6630,30450365,5276308
2022-08-03,24244635260,8377,38330305,5276308
2022-08-04,24297398340,6100,28050130,5276308
2022-08-05,24376542960,7188,33149725,5276308
2022-08-08,24482069120,7233,33539430,5276308
2022-08-09,24534832200,19666,90356215,5276308
2022-08-10,24508450660,4194,19454765,5276308
2022-08-11,24508450660,7663,35669155,5276308
2022-08-12,25827527660,32570,157990510,5276308
2022-08-16,25906672280,13140,65066725,5276308
2022-08-17,25273515320,15352,74567615,5276308
2022-08-18,24613976820,14272,66542110,5276308
2022-08-19,24534832200,5100,24115015,5276308
2022-08-22,24033582940,9568,43320680,5276308
2022-08-23,23558715220,10267,45739105,5276308
2022-08-24,24350161420,21083,97084625,5276308
2022-08-25,24350161420,6771,31327925,5276308
2022-08-26,24218253720,6749,30985955,5276308
2022-08-29,23690622920,6575,29521985,5276308
2022-08-30,23374044440,10139,44871965,5276308
2022-08-31,23743386000,5972,26554980,5276308
2022-09-01,23374044440,7383,32914185,5276308
2022-09-02,21078850460,39873,165646745,5276308
2022-09-05,18519841080,302803,1073058435,5276308
2022-09-06,19047471880,99234,353643405,5276308
2022-09-07,23572895175,89114,325425440,6431895
2022-09-08,25373825775,118745,445128340,6431895
2022-09-13,27657148500,835200,3825825075,6431895
2022-09-14,27689307975,165090,716936025,6431895
2022-09-15,27265517825,54043,232893130,6453377
2022-09-16,26071643080,42653,174062400,6453377
2022-09-19,26039376195,27215,110200300,6453377
2022-09-20,26200710620,11219,45665330,6453377
2022-09-21,28620726995,188305,812624025,6453377
2022-09-22,34138364330,1793506,9502363770,6453377
2022-09-23,27652720445,604160,2842549210,6453377
2022-09-26,29685534200,810147,3790255800,6453377
2022-09-27,30499040880,407965,1885735500,6601524
2022-09-28,30499040880,186912,859996820,6601524
2022-09-29,30334002780,107644,498014850,6601524
2022-09-30,30928139940,197015,933065810,6601524
