날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,9990,10070,9940,10070,28603,1.2060301507537687
2024-06-04,10060,10100,10000,10020,27024,-0.49652432969215493
2024-06-05,10020,10080,9930,10040,41188,0.19960079840319359
2024-06-07,9990,10050,9980,10020,25939,-0.199203187250996
2024-06-10,9980,10120,9970,10060,43446,0.39920159680638717
2024-06-11,10060,10160,10060,10120,62653,0.5964214711729622
2024-06-12,10120,10150,10050,10100,35231,-0.1976284584980237
2024-06-13,10150,10200,10100,10110,44516,0.09900990099009901
2024-06-14,10090,10240,10050,10230,79910,1.1869436201780417
2024-06-17,10230,10320,10200,10270,84862,0.39100684261974583
2024-06-18,10290,10360,10230,10340,121312,0.6815968841285297
2024-06-19,10340,10340,10130,10190,120077,-1.4506769825918762
2024-06-20,10210,10520,10210,10490,207605,2.9440628066732093
2024-06-21,10500,10510,10310,10400,86320,-0.8579599618684461
2024-06-24,10420,10520,10280,10500,113583,0.9615384615384616
2024-06-25,10460,10570,10340,10400,78591,-0.9523809523809524
2024-06-26,10360,10440,10210,10300,83244,-0.9615384615384616
2024-06-27,10270,10490,10260,10450,93239,1.4563106796116505
2024-06-28,10450,10750,10430,10750,242168,2.8708133971291865
