날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,1259,1305,1253,1298,194515,3.015873015873016
2024-04-02,1294,1299,1256,1270,132832,-2.157164869029276
2024-04-03,1251,1275,1250,1262,141229,-0.6299212598425197
2024-04-04,1262,1275,1240,1270,196027,0.6339144215530903
2024-04-05,1270,1270,1237,1258,264407,-0.9448818897637795
2024-04-08,1258,1260,1195,1257,215655,-0.0794912559618442
2024-04-09,1248,1283,1230,1241,92903,-1.2728719172633254
2024-04-11,1211,1250,1200,1225,106886,-1.2892828364222402
2024-04-12,1221,1239,1200,1200,232211,-2.0408163265306123
2024-04-15,1196,1222,1175,1210,189797,0.8333333333333334
2024-04-16,1200,1221,1175,1194,175744,-1.322314049586777
2024-04-17,1191,1215,1156,1177,253206,-1.4237855946398659
2024-04-18,1177,1208,1176,1188,48891,0.9345794392523363
2024-04-19,1190,1193,1150,1164,179712,-2.0202020202020203
2024-04-22,1145,1178,1145,1169,83118,0.429553264604811
2024-04-23,1180,1180,1126,1170,103556,0.0855431993156544
2024-04-24,1176,1190,1163,1190,68012,1.7094017094017095
2024-04-25,1190,1209,1170,1173,95022,-1.4285714285714286
2024-04-26,1173,1181,1160,1165,72277,-0.6820119352088662
2024-04-29,1170,1186,1156,1156,37604,-0.7725321888412017
2024-04-30,1193,1193,1125,1126,129757,-2.5951557093425603
