날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,3005,3005,2850,2880,749648,-0.17331022530329288
2024-12-03,2900,2925,2865,2905,318698,0.8680555555555556
2024-12-04,2810,2870,2735,2760,642921,-4.991394148020654
2024-12-05,2780,2800,2690,2705,384630,-1.9927536231884055
2024-12-06,2710,2815,2580,2675,749722,-1.1090573012939002
2024-12-09,2625,2645,2445,2455,779913,-8.224299065420562
2024-12-10,2460,2635,2460,2630,409080,7.128309572301425
2024-12-11,2650,2760,2625,2745,376585,4.3726235741444865
2024-12-12,2755,2770,2680,2710,282383,-1.2750455373406193
2024-12-13,2710,2740,2680,2710,203686,0.0
2024-12-16,2730,2770,2725,2730,190057,0.7380073800738007
2024-12-17,2740,2755,2710,2740,212610,0.3663003663003663
2024-12-18,2730,2765,2720,2755,210560,0.5474452554744526
2024-12-19,2700,2740,2660,2725,177216,-1.0889292196007259
2024-12-20,2720,2760,2665,2670,260133,-2.0183486238532113
2024-12-23,2690,2740,2675,2710,164002,1.4981273408239701
2024-12-24,2735,2765,2700,2700,129755,-0.36900369003690037
2024-12-26,2725,2755,2715,2730,179658,1.1111111111111112
2024-12-27,2690,2715,2605,2620,296577,-4.029304029304029
2024-12-30,2605,2695,2600,2680,155060,2.2900763358778624
