news_title,news_category,news_date
"<유>KCTC, 장중 신저가 기록.. 3,925→3,910(▼15)",증권News봇,2022.09.28
"<유>KCTC, 4.04% 오르며 체결강도 강세로 반전(106%)",증권News봇,2022.09.20
"<유>KCTC, 5.83% 오르며 체결강도 강세 지속(190%)",증권News봇,2022.09.13
"<유>KCTC, 5.51% 오르며 체결강도 강세 지속(227%)",증권News봇,2022.09.13
"<유>KCTC, 매수잔량 425% 급증",증권News봇,2022.09.01
"<유>KCTC, 5.24% 오르며 체결강도 강세 지속(134%)",증권News봇,2022.09.01
"<유>KCTC, 매도잔량 460% 급증",증권News봇,2022.08.22
"<유>KCTC, 전일 대비 7.57% 상승.. 일일회전율은 3.02% 기록",증권News봇,2022.08.12
"<유>KCTC, 매수잔량 449% 급증",증권News봇,2022.08.10
"<유>KCTC, 전일 대비 8.94% 상승.. 일일회전율은 0.57% 기록",증권News봇,2022.08.10
"<유>KCTC, 매도잔량 581% 급증",증권News봇,2022.07.01
