rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241230000232,11014,2024,00149646,BS,재무상태표,dart_CashAndDuefromBanks,현금및예치금,-,제 64 기 3분기말,14925634000000,제 63 기말,28038761000000,7,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,dart_LoansAtAmortisedCost,상각후원가대출채권,-,제 64 기 3분기말,329984867000000,제 63 기말,315882890000000,8,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,dart_SecuritiesAtAmortisedCost,상각후원가유가증권,-,제 64 기 3분기말,34923715000000,제 63 기말,36226185000000,9,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 64 기 3분기말,458374265000000,제 63 기말,448427279000000,10,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 64 기 3분기말,97127000000,제 63 기말,112215000000,11,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,ifrs-full_DerivativeFinancialAssetsHeldForHedging,위험회피회계파생상품자산,-,제 64 기 3분기말,94613000000,제 63 기말,82236000000,12,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익금융자산,-,제 64 기 3분기말,33559406000000,제 63 기말,29401005000000,13,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익금융자산,-,제 64 기 3분기말,23891759000000,제 63 기말,20347272000000,14,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 64 기 3분기말,337530000000,제 63 기말,296184000000,15,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 64 기 3분기말,1854751000000,제 63 기말,1748764000000,16,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 64 기 3분기말,86476000000,제 63 기말,82999000000,17,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,ifrs-full_OtherAssets,기타자산,-,제 64 기 3분기말,16167592000000,제 63 기말,13782317000000,18,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 64 기 3분기말,2361992000000,제 63 기말,2248154000000,19,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 64 기 3분기말,88803000000,제 63 기말,178297000000,20,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 64 기 3분기말,33727762000000,제 63 기말,31816761000000,23,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 주주지분,-,제 64 기 3분기말,33458508000000,제 63 기말,31656585000000,24,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 64 기 3분기말,-275000000,제 63 기말,-309000000,25,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 64 기 3분기말,1171667000000,제 63 기말,1178177000000,26,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,dart_HybridBonds,신종자본증권,-,제 64 기 3분기말,4313231000000,제 63 기말,4133457000000,27,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 64 기 3분기말,589776000000,제 63 기말,243950000000,28,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 64 기 3분기말,4211365000000,제 63 기말,4211365000000,29,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 64 기 3분기말,23172744000000,제 63 기말,21889945000000,30,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,dart_RegulatoryReserveForCreditLoss,대손준비금 기 적립액,-,제 64 기 3분기말,3340810000000,제 63 기말,3269778000000,31,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,dart_RegulatoryReserveForCreditLossToBeAddedReversed,대손준비금 적립예정금액,-,제 64 기 3분기말,206056000000,제 63 기말,74032000000,32,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 64 기 3분기말,269254000000,제 63 기말,160176000000,33,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 64 기 3분기말,458374265000000,제 63 기말,448427279000000,34,KRW,,,,,연결
20241230000232,11014,2024,00149646,BS,재무상태표,ifrs-full_BondsIssued,사채,-,제 64 기 3분기말,185502495000000,제 63 기말,181991789000000,36,KRW,,,,,연결
