rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814000999,11012,2019,00143314,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 39 기 반기말,41734887892,제 38 기말,40193648558,1,KRW,,,,,연결,,
20190814000999,11012,2019,00143314,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 39 기 반기말,4021786022,제 38 기말,2330202510,2,KRW,,,,,연결,,
20190814000999,11012,2019,00143314,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,기타금융자산,-,제 39 기 반기말,4260520917,제 38 기말,3530555460,3,KRW,,,,,연결,,
20190814000999,11012,2019,00143314,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 39 기 반기말,15877730779,제 38 기말,15613678007,4,KRW,,,,,연결,,
20190814000999,11012,2019,00143314,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 39 기 반기말,98410,제 38 기말,61829230,5,KRW,,,,,연결,,
20190814000999,11012,2019,00143314,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 39 기 반기말,877334487,제 38 기말,914991238,6,KRW,,,,,연결,,
20190814000999,11012,2019,00143314,BS,재무상태표,ifrs_Inventories,재고자산,-,제 39 기 반기말,16697417277,제 38 기말,17742392113,7,KRW,,,,,연결,,
20190814000999,11012,2019,00143314,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 39 기 반기말,100238529864,제 38 기말,113780194013,8,KRW,,,,,연결,,
20190814000999,11012,2019,00143314,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,기타금융자산,-,제 39 기 반기말,6907927308,제 38 기말,7200222068,9,KRW,,,,,연결,,
20190814000999,11012,2019,00143314,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 39 기 반기말,15103209927,제 38 기말,18937868607,10,KRW,,,,,연결,,
20190814000999,11012,2019,00143314,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 39 기 반기말,77245461829,제 38 기말,86942074338,11,KRW,,,,,연결,,
20190814000999,11012,2019,00143314,BS,재무상태표,dart_OtherIntangibleAssetsGross,기타무형자산,-,제 39 기 반기말,981930800,제 38 기말,700029000,12,KRW,,,,,연결,,
20190814000999,11012,2019,00143314,BS,재무상태표,ifrs_Assets,자산총계,-,제 39 기 반기말,141973417756,제 38 기말,153973842571,13,KRW,,,,,연결,,
20190814000999,11012,2019,00143314,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 39 기 반기말,44939691726,제 38 기말,39121718438,15,KRW,,,,,연결,,
20190814000999,11012,2019,00143314,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 39 기 반기말,14529180590,제 38 기말,13876743297,16,KRW,,,,,연결,,
20190814000999,11012,2019,00143314,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 39 기 반기말,30365321655,제 38 기말,25097119891,17,KRW,,,,,연결,,
