날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,39200,41150,38950,41100,127531,5.655526992287918
2024-02-02,41400,42300,40700,42100,111399,2.4330900243309004
2024-02-05,42300,43750,41550,43550,119098,3.44418052256532
2024-02-06,43550,43950,42800,42950,51106,-1.377726750861079
2024-02-07,43650,45250,43400,44900,144273,4.540162980209546
2024-02-08,45000,45500,44250,44700,61620,-0.4454342984409799
2024-02-13,44700,45250,44350,44750,57184,0.11185682326621924
2024-02-14,44150,44600,43900,44050,38517,-1.564245810055866
2024-02-15,44000,44350,42650,43200,45482,-1.9296254256526675
2024-02-16,43350,43700,42750,43700,25766,1.1574074074074074
2024-02-19,43700,47450,43550,47400,199322,8.466819221967963
2024-02-20,47350,47600,46300,46950,68970,-0.949367088607595
2024-02-21,46150,47250,46100,47000,41893,0.10649627263045794
2024-02-22,46600,47500,46600,47300,47563,0.6382978723404255
2024-02-23,47250,47750,46750,47700,54779,0.8456659619450317
2024-02-26,47100,47100,44800,45200,73028,-5.2410901467505235
2024-02-27,45150,46150,44600,45000,51944,-0.4424778761061947
2024-02-28,45050,45250,44150,44600,33384,-0.8888888888888888
2024-02-29,44700,45500,43350,43700,48919,-2.0179372197309418
