날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,3690,3760,3675,3755,2032458,1.7615176151761516
2020-12-02,3760,3785,3730,3745,1998432,-0.2663115845539281
2020-12-03,3740,3745,3700,3735,1869818,-0.26702269692923897
2020-12-04,3740,3810,3710,3765,3249625,0.8032128514056224
2020-12-07,3780,3785,3710,3770,2348510,0.13280212483399734
2020-12-08,3790,3790,3720,3740,1512322,-0.7957559681697612
2020-12-09,3740,3780,3735,3775,1779350,0.9358288770053476
2020-12-10,3770,3800,3730,3800,2663993,0.6622516556291391
2020-12-11,3810,3910,3805,3895,4552977,2.5
2020-12-14,3910,3915,3865,3870,2356773,-0.6418485237483954
2020-12-15,3865,3880,3815,3850,2452950,-0.516795865633075
2020-12-16,3880,3890,3850,3885,1909412,0.9090909090909091
2020-12-17,3890,3895,3845,3865,1731267,-0.5148005148005148
2020-12-18,3865,3880,3825,3835,2359806,-0.7761966364812419
2020-12-21,3825,3855,3815,3845,1756715,0.2607561929595828
2020-12-22,3835,3850,3785,3795,2016966,-1.3003901170351104
2020-12-23,3810,3825,3760,3815,1634639,0.5270092226613966
2020-12-24,3825,3890,3820,3885,3416567,1.834862385321101
2020-12-28,3900,4055,3890,3970,11951134,2.187902187902188
2020-12-29,3840,3840,3650,3675,8987901,-7.43073047858942
2020-12-30,3680,3680,3605,3665,4387424,-0.27210884353741494
