날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,24950,24950,24500,24800,1296,-0.6012024048096193
2024-01-03,24800,24850,24450,24750,798,-0.20161290322580644
2024-01-04,24700,24700,24550,24700,334,-0.20202020202020202
2024-01-05,24550,24700,24400,24700,326,0.0
2024-01-08,24700,24700,24500,24650,324,-0.20242914979757085
2024-01-09,24600,24650,24400,24650,436,0.0
2024-01-10,24600,24700,24600,24700,155,0.2028397565922921
2024-01-11,24450,24800,24400,24800,1554,0.4048582995951417
2024-01-12,24650,25000,24650,24800,1752,0.0
2024-01-15,24600,24950,24500,24900,1495,0.4032258064516129
2024-01-16,24900,24900,24700,24900,122,0.0
2024-01-17,24900,24950,24200,24800,3774,-0.4016064257028112
2024-01-18,24600,25000,24500,24650,3547,-0.6048387096774194
2024-01-19,24800,24800,24500,24600,429,-0.2028397565922921
2024-01-22,24600,24600,24400,24600,311,0.0
2024-01-23,24600,24600,24300,24500,842,-0.40650406504065045
2024-01-24,24650,24650,24250,24500,333,0.0
2024-01-25,24500,24500,24300,24500,112,0.0
2024-01-26,24500,24500,24200,24450,1228,-0.20408163265306123
2024-01-29,24450,25250,24250,24800,4151,1.4314928425357873
2024-01-30,24650,25200,24600,25000,2794,0.8064516129032258
2024-01-31,25000,25200,24850,25150,893,0.6
