날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,11450,11550,11300,11350,18390,-0.8733624454148471
2020-08-04,11400,11500,11350,11350,12749,0.0
2020-08-05,11350,11500,11300,11400,23698,0.4405286343612335
2020-08-06,11400,11500,11300,11400,20441,0.0
2020-08-07,11400,11550,11350,11450,20633,0.43859649122807015
2020-08-10,11400,11500,11350,11400,20197,-0.43668122270742354
2020-08-11,11400,11500,11300,11350,34424,-0.43859649122807015
2020-08-12,11350,11550,11350,11400,52593,0.4405286343612335
2020-08-13,11400,11550,11350,11350,42689,-0.43859649122807015
2020-08-14,11400,11500,11300,11400,17493,0.4405286343612335
2020-08-18,11450,11500,11250,11450,31621,0.43859649122807015
2020-08-19,11350,11550,11300,11400,14540,-0.43668122270742354
2020-08-20,11400,11700,11200,11300,46534,-0.8771929824561403
2020-08-21,11300,11550,11250,11450,16762,1.3274336283185841
2020-08-24,11600,11600,11300,11450,22519,0.0
2020-08-25,11500,12050,11450,12050,56468,5.240174672489083
2020-08-26,12050,12400,11950,12250,55613,1.6597510373443984
2020-08-27,12200,12600,12050,12550,86798,2.4489795918367347
2020-08-28,12800,12900,12000,12150,83871,-3.187250996015936
2020-08-31,12150,12150,11800,11800,54327,-2.880658436213992
