날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,5948,5948,5726,5792,2254766,-1.6638370118845502
2020-08-04,5883,6432,5817,6165,10528050,6.439917127071823
2020-08-05,6256,6256,6047,6106,3552183,-0.9570154095701542
2020-08-06,6164,6347,6059,6073,3552207,-0.5404520144120537
2020-08-07,6099,6197,5922,5942,2686725,-2.1570887534990946
2020-08-10,5844,5988,5837,5890,2083445,-0.8751262201279031
2020-08-11,5837,5942,5824,5845,2022278,-0.7640067911714771
2020-08-12,5785,5798,5471,5517,3674756,-5.6116338751069295
2020-08-13,5523,6001,5497,5942,5408698,7.703462026463657
2020-08-14,7198,7591,6420,6544,35006986,10.131268933019186
2020-08-18,6740,6773,6059,6152,7364146,-5.990220048899755
2020-08-19,6374,6485,6164,6427,6139596,4.470091027308192
2020-08-20,6485,8344,6485,8344,63914645,29.827291115606037
2020-08-21,8834,10438,7264,9228,92481823,10.594439117929051
2020-08-24,9947,11976,9620,11977,41581561,29.789770264412656
2020-08-25,13088,15543,12893,15544,57453064,29.782082324455207
2020-08-26,17016,20190,16655,20191,34146864,29.895779722079258
2020-08-27,20222,24542,15380,15511,85401000,-23.178643950274875
2020-08-28,14659,17932,13711,17147,56920057,10.547353491070853
2020-08-31,19960,20288,17408,18783,29527535,9.541027585000291
