날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,2850,2900,2770,2805,943202,-2.604166666666667
2020-12-02,2835,2835,2650,2755,1007739,-1.7825311942959003
2020-12-03,2780,2915,2645,2690,3665121,-2.35934664246824
2020-12-04,2895,3085,2780,2785,10853903,3.5315985130111525
2020-12-07,2830,2965,2790,2800,1540393,0.5385996409335727
2020-12-08,2815,2990,2760,2870,2609769,2.5
2020-12-09,2825,2860,2785,2795,914389,-2.6132404181184667
2020-12-10,2800,2990,2790,2885,4842021,3.2200357781753133
2020-12-11,2865,2935,2825,2905,1190287,0.6932409012131715
2020-12-14,2900,2905,2850,2865,676182,-1.376936316695353
2020-12-15,2860,2990,2850,2860,1942857,-0.17452006980802792
2020-12-16,2860,2925,2815,2815,637296,-1.5734265734265735
2020-12-17,2815,2925,2770,2860,1198058,1.5985790408525755
2020-12-18,2950,3570,2910,3275,43187581,14.51048951048951
2020-12-21,3250,3920,3235,3685,26234269,12.51908396946565
2020-12-22,3735,3820,3365,3460,7989182,-6.1058344640434195
2020-12-23,3420,3475,3200,3205,1980230,-7.369942196531793
2020-12-24,3205,3780,3050,3250,9324770,1.40405616224649
2020-12-28,3220,3440,3220,3320,2572044,2.1538461538461537
2020-12-29,3340,3405,3245,3370,1406037,1.5060240963855422
2020-12-30,3390,3455,3310,3400,1815930,0.8902077151335311
