rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기 3분기말,121139618910,제 57 기말,84958318093,1,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기 3분기말,14705036136,제 57 기말,15086603012,2,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 58 기 3분기말,38248744817,제 57 기말,22152437931,3,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 지정 금융자산,-,제 58 기 3분기말,2847550000,제 57 기말,,4,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 58 기 3분기말,13820433007,제 57 기말,13040011879,5,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 58 기 3분기말,5623259627,제 57 기말,6288513127,6,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,-표준계정코드 미사용-,계약자산,-,제 58 기 3분기말,1047535360,제 57 기말,1394341306,7,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 58 기 3분기말,44847059963,제 57 기말,26996410838,8,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 58 기 3분기말,103839849386,제 57 기말,108315289519,9,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 지정 금융자산,-,제 58 기 3분기말,,제 57 기말,2015650000,10,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 58 기 3분기말,1275224774,제 57 기말,2861312640,11,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 58 기 3분기말,,제 57 기말,995556449,12,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 58 기 3분기말,10108716555,제 57 기말,9534265200,13,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 58 기 3분기말,86181921760,제 57 기말,84253352034,14,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 58 기 3분기말,6095602905,제 57 기말,8281779069,15,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 58 기 3분기말,178383392,제 57 기말,373374127,16,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 58 기 3분기말,224979468296,제 57 기말,193273607612,17,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 58 기 3분기말,107183381745,제 57 기말,97019714616,19,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 58 기 3분기말,24434605034,제 57 기말,18024464965,20,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 58 기 3분기말,67584481033,제 57 기말,69439990280,21,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 58 기 3분기말,10765212170,제 57 기말,5759639542,22,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 58 기 3분기말,179563297,제 57 기말,158020245,23,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,-표준계정코드 미사용-,계약부채,-,제 58 기 3분기말,1447471825,제 57 기말,1794057263,24,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 58 기 3분기말,2318939281,제 57 기말,1054249479,25,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 58 기 3분기말,453109105,제 57 기말,789292842,26,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 58 기 3분기말,42403280429,제 57 기말,20778023542,27,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 58 기 3분기말,23846932782,제 57 기말,3305018849,28,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 58 기 3분기말,5153902616,제 57 기말,4124590285,29,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 58 기 3분기말,1332487928,제 57 기말,1245922138,30,KRW,,,,,연결,,
20211115001995,11014,2021,00172185,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 58 기 3분기말,35508382,제 57 기말,56508382,31,KRW,,,,,연결,,
