날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,2255,2290,2200,2285,137330,0.8830022075055187
2024-02-02,2260,2400,2260,2330,412977,1.9693654266958425
2024-02-05,2320,2450,2190,2245,1829518,-3.648068669527897
2024-02-06,2220,2260,2180,2260,283045,0.6681514476614699
2024-02-07,2260,2350,2235,2345,290321,3.761061946902655
2024-02-08,2340,2345,2235,2320,228817,-1.0660980810234542
2024-02-13,2320,2340,2270,2320,163187,0.0
2024-02-14,2320,2385,2265,2380,137957,2.586206896551724
2024-02-15,2395,2400,2305,2340,179442,-1.680672268907563
2024-02-16,2350,2350,2210,2285,205990,-2.3504273504273505
2024-02-19,2295,2300,2260,2290,74462,0.2188183807439825
2024-02-20,2280,2285,2180,2190,260483,-4.366812227074235
2024-02-21,2180,2210,2140,2190,150105,0.0
2024-02-22,2210,2210,2155,2205,58471,0.684931506849315
2024-02-23,2205,2205,2085,2120,173461,-3.8548752834467117
2024-02-26,2120,2130,2075,2115,355409,-0.2358490566037736
2024-02-27,2085,2090,2000,2040,337252,-3.546099290780142
2024-02-28,2040,2060,2015,2035,404110,-0.24509803921568626
2024-02-29,2180,2210,2045,2115,1030690,3.9312039312039313
