,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,1795,1798,1776,1791,328212,-0.2783964365256124,,,,,,,
1,2017-01-03,1793,1839,1793,1838,471197,2.6242322724734786,,,,,,,
2,2017-01-04,1847,1856,1814,1835,533569,-0.1632208922742111,,,,,,,
3,2017-01-05,1836,1888,1814,1870,959889,1.9073569482288828,,,,,,,
4,2017-01-06,1877,1914,1860,1912,727336,2.2459893048128343,,,,,,,
5,2017-01-09,1935,1959,1914,1945,855678,1.7259414225941423,,,,,,,
6,2017-01-10,1946,1965,1902,1952,754542,0.3598971722365038,,,,,,,
7,2017-01-11,1962,2020,1956,2015,1289758,3.2274590163934427,,,,,,,
8,2017-01-12,2033,2036,1956,1987,711123,-1.3895781637717122,,,,,,,
9,2017-01-13,1992,2017,1929,1960,782359,-1.3588324106693508,,,,,,,
10,2017-01-16,1959,1959,1891,1928,672602,-1.6326530612244898,,,,,,,
11,2017-01-17,1924,1952,1902,1914,447875,-0.7261410788381742,,,,,,,
12,2017-01-18,1914,1929,1880,1931,578871,0.8881922675026124,,,,,,,
13,2017-01-19,1949,1949,1874,1876,500302,-2.848265147591921,,,,,,,
14,2017-01-20,1859,1886,1845,1849,399124,-1.439232409381663,,45.585001173347315,,,,,
15,2017-01-23,1845,1850,1787,1789,862860,-3.244997295835587,,36.970353098126665,,,,,
16,2017-01-24,1781,1801,1752,1775,514751,-0.7825600894354388,,35.294322700873494,,,,,
17,2017-01-25,1776,1798,1759,1763,320456,-0.676056338028169,,33.87667924226439,,,,,
18,2017-01-26,1779,1839,1770,1832,607009,3.9137833238797506,,47.04721642590288,,,,,
19,2017-01-31,1814,1818,1770,1775,490487,-3.111353711790393,1876.85,39.96541689534509,1727.5311800207355,1876.85,2026.1688199792643,15.911641311693998,0.15895122927523933
20,2017-02-01,1776,1820,1773,1801,463382,1.4647887323943662,1877.35,44.0988739283958,1729.121426506223,1877.35,2025.5785734937767,15.791256131651192,0.24245856179947195
21,2017-02-02,1776,1809,1768,1769,488029,-1.776790671848973,1873.9,40.41102510657844,1719.102196398011,1873.9,2028.697803601989,16.521458306418594,0.16117090307781273
22,2017-02-03,1757,1773,1728,1756,673072,-0.7348784624081401,1869.95,38.98470210165939,1707.53882427616,1869.95,2032.36117572384,17.370643677514366,0.14919286036769455
23,2017-02-06,1755,1763,1724,1753,347985,-0.1708428246013667,1864.1,38.645715945239566,1693.8767348450863,1864.1,2034.3232651549135,18.26331904456989,0.17366387932080823
24,2017-02-07,1738,1755,1686,1706,880946,-2.6811180832857957,1853.8,33.701491763959034,1671.888373103861,1853.8,2035.7116268961388,19.62580935334328,0.09375878683008723
25,2017-02-08,1708,1724,1691,1711,390136,0.2930832356389214,1842.1,34.65921054496473,1655.126312011556,1842.1,2029.073687988444,20.300058410340807,0.14941591137651783
26,2017-02-09,1711,1738,1705,1739,460497,1.6364699006428989,1831.45,39.895392429353464,1646.4748935667287,1831.45,2016.4251064332714,20.199853278361005,0.25010150883910737
27,2017-02-10,1743,1781,1738,1753,461751,0.8050603795284648,1818.35,42.381648534493415,1650.9519414688446,1818.35,1985.7480585311553,18.412083320719926,0.3048065772882388
