news_title,news_category,news_date
"<유>인디에프, 상한가 진입.. +29.96% ↑",증권News봇,2022.11.07
"<유>인디에프, 상한가 진입.. +29.55% ↑",증권News봇,2022.10.19
"오전 9:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(3.17%↑)",증권News봇,2022.10.14
"[마감 시황] 외국인 매수 우위.. 코스피 2237.86(▲22.64, +1.02%) 상승 마감",증권News봇,2022.10.06
"오후 3:20 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 철강금속업(0.98%↑)",증권News봇,2022.10.06
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 기계업(2.62%↑)",증권News봇,2022.10.06
"오후 2:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(2.17%↑)",증권News봇,2022.10.06
"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 철강금속업(1.13%↑)",증권News봇,2022.10.06
"[정오 시황] 코스피 2245.71, 상승세(▲30.49, +1.38%) 지속",증권News봇,2022.10.06
"오후 12:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 기계업(2.24%↑)",증권News봇,2022.10.06
"오전 11:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 기계업(1.94%↑)",증권News봇,2022.10.06
