news_title,news_category,news_date
"<유>IHQ, 3.00% 오르며 체결강도 강세 지속(160%)",증권News봇,2019.12.16
"<유>IHQ, 3.00% 오르며 체결강도 강세 지속(265%)",증권News봇,2019.12.16
"<유>IHQ, 3.76% 오르며 체결강도 강세 지속(243%)",증권News봇,2019.12.06
"[SEN]IHQ, 최대주주 딜라이브 매각 재개 소식에…분리 매각 부각되며 상승",증권종목·투자전략,2019.11.25
"<유>IHQ, 3.65% 오르며 체결강도 강세로 반전(228%)",증권News봇,2019.11.25
"<유>IHQ, 5.36% 오르며 체결강도 강세 지속(176%)",증권News봇,2019.11.14
"<유>아시아나IDT, 상한가 진입.. +29.80% ↑",증권News봇,2019.11.11
"<유>IHQ, 전일 대비 7.54% 상승.. 일일회전율은 4.35% 기록",증권News봇,2019.11.11
"<유>IHQ, 6.70% 오르며 체결강도 강세로 반전(191%)",증권News봇,2019.11.11
"<유>유엔젤, 상한가 진입.. +29.87% ↑",증권News봇,2019.11.11
"<유>IHQ, 3.14% 오르며 체결강도 강세 지속(202%)",증권News봇,2019.11.08
"<유>IHQ, 3.17% 오르며 체결강도 강세로 반전(114%)",증권News봇,2019.11.05
"<유>IHQ, 3.20% 오르며 체결강도 강세로 반전(150%)",증권News봇,2019.10.01
