날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,661250000000,96639,2799898200,23000000
2021-10-05,654350000000,69115,1944468900,23000000
2021-10-06,644000000000,66572,1841103000,23000000
2021-10-07,660100000000,57824,1633790600,23000000
2021-10-08,655500000000,51929,1472623700,23000000
2021-10-12,629050000000,71334,1940566450,23000000
2021-10-13,658950000000,123563,3353891700,23000000
2021-10-14,675050000000,60619,1759164100,23000000
2021-10-15,663550000000,55017,1590085000,23000000
2021-10-18,647450000000,51694,1465879750,23000000
2021-10-19,637100000000,37781,1055218550,23000000
2021-10-20,622150000000,91170,2459808100,23000000
2021-10-21,629050000000,36289,991081200,23000000
2021-10-22,624450000000,62979,1702763300,23000000
2021-10-25,632500000000,29037,792225650,23000000
2021-10-26,627900000000,34734,948952750,23000000
2021-10-27,629050000000,36845,992030950,23000000
2021-10-28,644000000000,20071,547396900,23000000
2021-10-29,631350000000,25845,704725250,23000000
2021-11-01,616400000000,26162,701689700,23000000
2021-11-02,623300000000,23145,618335100,23000000
2021-11-03,617550000000,13106,350178650,23000000
2021-11-04,609500000000,38410,1009509200,23000000
2021-11-05,588800000000,44613,1133218950,23000000
2021-11-08,577300000000,20568,518487800,23000000
2021-11-09,588800000000,24881,629954800,23000000
2021-11-10,563500000000,58681,1431035200,23000000
2021-11-11,562350000000,41288,996361700,23000000
2021-11-12,558900000000,37707,928958100,23000000
2021-11-15,556600000000,29144,700321200,23000000
2021-11-16,501400000000,336987,7517980200,23000000
2021-11-17,477250000000,253755,5268628350,23000000
2021-11-18,481850000000,77283,1606530300,23000000
2021-11-19,474950000000,114449,2348105700,23000000
2021-11-22,457700000000,355623,7021878250,23000000
2021-11-23,468050000000,117782,2379517950,23000000
2021-11-24,462300000000,56962,1141353200,23000000
2021-11-25,460000000000,29880,598130500,23000000
2021-11-26,458850000000,74739,1483449450,23000000
2021-11-29,439300000000,91436,1746578950,23000000
2021-11-30,422050000000,91018,1694911650,23000000
2021-12-01,439300000000,55816,1053220850,23000000
2021-12-02,451950000000,49597,959414150,23000000
2021-12-03,453100000000,28065,553964800,23000000
2021-12-06,462300000000,48524,961148550,23000000
2021-12-07,481850000000,116673,2401141400,23000000
2021-12-08,474950000000,55950,1173708050,23000000
2021-12-09,480700000000,30030,625225650,23000000
2021-12-10,477250000000,35861,742104800,23000000
2021-12-13,478400000000,43007,890342850,23000000
2021-12-14,477250000000,22465,461634550,23000000
2021-12-15,473800000000,18559,383045800,23000000
2021-12-16,468050000000,22690,464384400,23000000
2021-12-17,469200000000,51306,1054233250,23000000
2021-12-20,463450000000,48821,981301450,23000000
2021-12-21,454250000000,54730,1083980850,23000000
2021-12-22,450800000000,68678,1361174250,23000000
2021-12-23,448500000000,45107,882197150,23000000
2021-12-24,449650000000,28202,550252100,23000000
2021-12-27,445050000000,49938,965727450,23000000
2021-12-28,447350000000,65793,1276349950,23000000
2021-12-29,450800000000,61433,1193549900,23000000
2021-12-30,447350000000,44767,874574600,23000000
