날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,2249,2254,2134,2170,344217,-4.99124343257443
2020-07-02,2168,2186,2140,2173,202833,0.1382488479262673
2020-07-03,2294,2491,2114,2312,702542,6.396686608375518
2020-07-06,2311,2328,2286,2304,164098,-0.34602076124567477
2020-07-07,2323,2323,2260,2321,160892,0.7378472222222222
2020-07-08,2286,2328,2272,2312,172190,-0.3877638948728996
2020-07-09,2311,2334,2277,2304,74815,-0.34602076124567477
2020-07-10,2320,2320,2257,2289,91523,-0.6510416666666667
2020-07-13,2280,2282,2226,2267,116777,-0.9611183923110528
2020-07-14,2272,2272,2197,2201,180721,-2.9113365681517425
2020-07-15,2189,2234,2168,2212,276369,0.49977283053157656
2020-07-16,2214,2239,2160,2193,278112,-0.8589511754068716
2020-07-17,2191,2228,2182,2210,139641,0.7751937984496124
2020-07-20,2168,2334,2168,2284,424752,3.3484162895927603
2020-07-21,2265,2282,2186,2223,359199,-2.670753064798599
2020-07-22,2223,2251,2140,2181,291733,-1.8893387314439947
2020-07-23,2140,2168,2114,2115,320059,-3.0261348005502064
2020-07-24,2114,2323,2071,2161,701939,2.1749408983451537
2020-07-27,2163,2217,2100,2153,197298,-0.37019898195279966
2020-07-28,2140,2166,2089,2112,324630,-1.9043195541105433
2020-07-29,2089,2097,2049,2050,398196,-2.9356060606060606
2020-07-30,2131,2131,2022,2050,300724,0.0
2020-07-31,2043,2082,1997,2055,246888,0.24390243902439024
