날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,535,542,525,542,20832,1.1194029850746268
2024-02-02,544,552,538,547,145787,0.9225092250922509
2024-02-05,545,570,537,537,286090,-1.8281535648994516
2024-02-06,538,546,537,541,47856,0.74487895716946
2024-02-07,542,555,539,552,141367,2.033271719038817
2024-02-08,548,554,546,551,29591,-0.18115942028985507
2024-02-13,568,569,550,555,104264,0.7259528130671506
2024-02-14,555,566,550,559,66544,0.7207207207207207
2024-02-15,560,562,525,544,128029,-2.6833631484794274
2024-02-16,547,550,539,550,56367,1.1029411764705883
2024-02-19,552,555,545,554,24195,0.7272727272727273
2024-02-20,552,565,552,555,48616,0.18050541516245489
2024-02-21,555,565,547,560,103913,0.9009009009009009
2024-02-22,556,560,552,556,45042,-0.7142857142857143
2024-02-23,556,557,550,554,44568,-0.3597122302158274
2024-02-26,555,564,550,560,45446,1.083032490974729
2024-02-27,558,565,553,557,47497,-0.5357142857142857
2024-02-28,557,565,547,561,71327,0.718132854578097
2024-02-29,564,571,551,558,46176,-0.53475935828877
