news_title,news_category,news_date
"<유>한국내화, 매수잔량 1091% 급증",증권News봇,2021.09.30
"10월 의무보유 해제 물량은 52개社·3억 1,000만주",증권종목·투자전략,2021.09.30
"<유>한국내화, 3.15% 오르며 체결강도 강세 지속(105%)",증권News봇,2021.09.30
"<유>한국내화, 3.20% 오르며 체결강도 강세 지속(135%)",증권News봇,2021.09.27
"<유>한국내화, 전일 대비 9.93% 상승.. 일일회전율은 0.36% 기록",증권News봇,2021.09.24
"[기업공시 9월 16일] 알테오젠, ALT-BB4 1상 임상 계획서 승인 외",증권국내증시,2021.09.17
"<유>한국내화, 매도잔량 311% 급증",증권News봇,2021.09.06
"<유>한국내화, 4.10% 오르며 체결강도 강세 지속(163%)",증권News봇,2021.09.06
"<유>한국내화, 3.03% 오르며 체결강도 강세 지속(129%)",증권News봇,2021.08.23
"<유>한국내화, 매수잔량 2689% 급증",증권News봇,2021.08.20
"<유>한국내화, 매도잔량 474% 급증",증권News봇,2021.08.19
"<유>한국내화, 매수잔량 457% 급증",증권News봇,2021.08.17
"<유>한국내화, 매도잔량 1079% 급증",증권News봇,2021.08.03
"<유>한국내화, 3.19% 오르며 체결강도 강세 지속(278%)",증권News봇,2021.07.27
"<유>한국내화, 매도잔량 413% 급증",증권News봇,2021.07.09
"<유>한국내화, 장중 신고가 돌파.. 5,440→5,470(▲30)",증권News봇,2021.07.06
"<유>한국내화, 전일 대비 7.75% 상승.. 일일회전율은 3.39% 기록",증권News봇,2021.07.06
"<유>한국내화, 3.12% 오르며 체결강도 강세 지속(166%)",증권News봇,2021.07.06
"<유>한국내화, 매수잔량 513% 급증",증권News봇,2021.07.01
"<유>한국내화, 3.56% 오르며 체결강도 강세로 반전(143%)",증권News봇,2021.07.01
