날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,5728,5728,5514,5570,165055,-1.328609388839681
2020-07-02,5570,5653,5514,5617,108130,0.8438061041292639
2020-07-03,5709,5709,5598,5682,99097,1.1572013530354281
2020-07-06,5663,5700,5607,5682,154295,0.0
2020-07-07,5719,5728,5625,5626,124676,-0.9855684618092222
2020-07-08,5625,5691,5588,5635,79314,0.15997156061144685
2020-07-09,5635,5905,5579,5868,241871,4.134871339840284
2020-07-10,5812,5858,5625,5626,172947,-4.124062713019768
2020-07-13,5635,5728,5542,5635,172320,0.15997156061144685
2020-07-14,5709,5709,5579,5589,122205,-0.8163265306122449
2020-07-15,5616,5644,5570,5598,99860,0.1610305958132045
2020-07-16,5607,5607,5560,5579,100690,-0.3394069310468024
2020-07-17,5579,5598,5486,5542,130088,-0.6632012905538627
2020-07-20,5579,5579,5439,5533,97648,-0.1623962468422952
2020-07-21,5542,5653,5290,5635,236499,1.843484547261883
2020-07-22,5635,5635,5551,5579,73428,-0.9937888198757764
2020-07-23,5598,5598,5495,5542,101611,-0.6632012905538627
2020-07-24,5458,5570,5421,5477,106558,-1.1728617827499097
2020-07-27,5486,5588,5476,5533,142858,1.0224575497535147
2020-07-28,5588,6054,5542,5980,1031762,8.078799927706488
2020-07-29,5942,5998,5793,5915,624154,-1.0869565217391304
2020-07-30,6007,6222,5821,6017,1094580,1.724429416737109
2020-07-31,6110,6622,6063,6362,1681247,5.733754362639189
