날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,373658182275,19689,79472110,92834331
2023-01-03,378299898825,45685,184715040,92834331
2023-01-04,380156585445,18777,76919155,92834331
2023-01-05,379692413790,24758,100743520,92834331
2023-01-06,379692413790,26917,110288150,92834331
2023-01-09,379692413790,28945,118244765,92834331
2023-01-10,379692413790,29814,122347205,92834331
2023-01-11,378299898825,32292,131520755,92834331
2023-01-12,380620757100,15287,62574125,92834331
2023-01-13,383405787030,86498,356235635,92834331
2023-01-16,389904190200,30143,126085430,92834331
2023-01-17,391760876820,18640,78302925,92834331
2023-01-18,389440018545,14550,61116645,92834331
2023-01-19,390368361855,29610,124425800,92834331
2023-01-20,396402593370,37278,157679085,92834331
2023-01-25,398259279990,26384,112875285,92834331
2023-01-26,394545906750,20920,89209520,92834331
2023-01-27,390832533510,41586,176548070,92834331
2023-01-30,391296705165,13679,57650245,92834331
2023-01-31,387583331925,17916,75183535,92834331
2023-02-01,391296705165,10437,43863665,92834331
2023-02-02,395010078405,22812,96253490,92834331
2023-02-03,394081735095,22374,94490050,92834331
2023-02-06,394545906750,14600,61687695,92834331
2023-02-07,392689220130,18119,76364355,92834331
2023-02-08,391296705165,46746,197542175,92834331
2023-02-09,394081735095,24266,102256705,92834331
2023-02-10,391296705165,36632,154407635,92834331
2023-02-13,391760876820,23017,96618930,92834331
2023-02-14,389904190200,24099,101215940,92834331
2023-02-15,388047503580,56429,234376115,92834331
2023-02-16,387119160270,24893,103420775,92834331
2023-02-17,387119160270,9525,39536915,92834331
2023-02-20,385262473650,11013,45540680,92834331
2023-02-21,385726645305,23290,96105655,92834331
2023-02-22,384798301995,49065,202013490,92834331
2023-02-23,381549100410,25390,104140390,92834331
2023-02-24,382941615375,30581,125665230,92834331
2023-02-27,383869958685,36713,150824780,92834331
2023-02-28,383869958685,30870,127482670,92834331
2023-03-02,382477443720,75207,308691725,92834331
2023-03-03,384798301995,34878,143225115,92834331
2023-03-06,381549100410,72820,300584645,92834331
2023-03-07,380620757100,88901,365077520,92834331
2023-03-08,384334130340,38861,159385215,92834331
2023-03-09,384334130340,19490,80240405,92834331
2023-03-10,378764070480,33350,136566915,92834331
2023-03-13,383869958685,31459,128316685,92834331
2023-03-14,378299898825,37187,152059475,92834331
2023-03-15,382941615375,11555,47759710,92834331
2023-03-16,378764070480,7696,31525140,92834331
2023-03-17,380620757100,13575,55656285,92834331
2023-03-20,380156585445,5409,22191660,92834331
2023-03-21,380156585445,16981,69606235,92834331
2023-03-22,384334130340,20937,85914130,92834331
2023-03-23,385262473650,17033,70083875,92834331
2023-03-24,384798301995,11333,46750570,92834331
2023-03-27,379228242135,18382,75438660,92834331
2023-03-28,380620757100,46808,190546585,92834331
2023-03-29,380156585445,28085,114321580,92834331
2023-03-30,379228242135,23672,96608895,92834331
2023-03-31,383405787030,17195,70635435,92834331
