news_title,news_category,news_date
"<유>HDC아이콘트롤스, 전일 대비 7.09% 상승.. 일일회전율은 0.63% 기록",증권News봇,2021.06.11
"<유>HDC아이콘트롤스, 매수잔량 369% 급증",증권News봇,2021.06.09
"<유>HDC아이콘트롤스, 매도잔량 313% 급증",증권News봇,2021.06.08
장 마감 후 기업공시[6월 4일],증권국내증시,2021.06.04
HDC아이콘트롤스·HDC아이서비스 합병... 'HDC랩스' 출범,산업IT,2021.06.04
"오전 9:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 운수창고업(1.25%↓)",증권News봇,2021.06.04
"<유>HDC아이콘트롤스, 장중 신고가 돌파.. 14,450→14,550(▲100)",증권News봇,2021.06.04
"<유>HDC아이콘트롤스, 8.37% 오르며 체결강도 강세 지속(164%)",증권News봇,2021.06.04
"<유>HDC아이콘트롤스, 장중 신고가 돌파.. 13,100→13,900(▲800)",증권News봇,2021.05.31
"<유>HDC아이콘트롤스, 전일 대비 7.36% 상승.. 일일회전율은 0.63% 기록",증권News봇,2021.05.31
"<유>HDC아이콘트롤스, 3.31% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.05.14
"<유>HDC아이콘트롤스, 장중 신고가 돌파.. 12,300→13,100(▲800)",증권News봇,2021.05.12
"<유>HDC아이콘트롤스, 6.58% 오르며 체결강도 강세 지속(225%)",증권News봇,2021.05.12
"<유>HDC아이콘트롤스, 장중 신고가 돌파.. 12,000→12,100(▲100)",증권News봇,2021.05.11
"<유>HDC아이콘트롤스, 장중 신고가 돌파.. 11,700→11,750(▲50)",증권News봇,2021.05.10
"<유>HDC아이콘트롤스, 5.45% 오르며 체결강도 강세 지속(173%)",증권News봇,2021.05.10
"<유>HDC아이콘트롤스, 5.45% 오르며 체결강도 강세 지속(213%)",증권News봇,2021.05.10
"<유>HDC아이콘트롤스, 3.32% 오르며 체결강도 강세 지속(161%)",증권News봇,2021.04.19
"<유>HDC아이콘트롤스, 4.37% 오르며 체결강도 강세로 반전(161%)",증권News봇,2021.04.09
