날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,262000,264000,257000,263000,13882,1.153846153846154
2020-09-02,262500,264000,259000,260500,11421,-0.9505703422053232
2020-09-03,262500,265500,260500,261000,14759,0.19193857965451055
2020-09-04,245500,257500,245000,257000,26513,-1.532567049808429
2020-09-07,255000,255000,251000,252500,15280,-1.7509727626459144
2020-09-08,255000,260000,248000,255000,19120,0.9900990099009901
2020-09-09,248000,253000,248000,249500,18077,-2.156862745098039
2020-09-10,253000,256000,250000,254500,13276,2.004008016032064
2020-09-11,254500,255000,250000,253000,7731,-0.5893909626719057
2020-09-14,253500,257000,250000,257000,13841,1.5810276679841897
2020-09-15,262000,268500,257500,267000,27987,3.8910505836575875
2020-09-16,267000,268500,262000,265000,16706,-0.7490636704119851
2020-09-17,262500,276000,262000,268000,39874,1.1320754716981132
2020-09-18,269000,272500,267000,268500,18136,0.18656716417910446
2020-09-21,271000,271000,260000,260500,23863,-2.97951582867784
2020-09-22,260000,264500,250000,261500,32330,0.3838771593090211
2020-09-23,268000,270000,246000,255500,25038,-2.294455066921606
2020-09-24,249000,253000,238500,240000,33252,-6.066536203522505
2020-09-25,241000,246500,236500,244000,15227,1.6666666666666667
2020-09-28,247000,248000,242500,248000,10049,1.639344262295082
2020-09-29,251500,252500,249500,252000,10987,1.6129032258064515
