날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,3120,3120,3065,3110,695,0.0
2024-11-04,3120,3120,3010,3070,2284,-1.2861736334405145
2024-11-05,3080,3110,3080,3110,6361,1.3029315960912053
2024-11-06,3060,3110,3060,3110,3726,0.0
2024-11-07,3070,3125,3070,3125,4721,0.482315112540193
2024-11-08,3075,3130,3075,3120,616,-0.16
2024-11-11,3125,3125,3080,3115,801,-0.16025641025641024
2024-11-12,3070,3110,3070,3100,2134,-0.4815409309791332
2024-11-13,3060,3085,3060,3070,573,-0.967741935483871
2024-11-14,3070,3135,3070,3100,4288,0.9771986970684038
2024-11-15,3130,3130,3060,3090,926,-0.3225806451612903
2024-11-18,3070,3100,3070,3100,10868,0.3236245954692557
2024-11-19,3060,3100,3060,3080,521,-0.6451612903225806
2024-11-20,3060,3080,3055,3080,686,0.0
2024-11-21,3070,3100,3070,3100,2268,0.6493506493506493
2024-11-22,3080,3100,3075,3075,424,-0.8064516129032258
2024-11-25,3040,3100,3040,3100,882,0.8130081300813009
2024-11-26,3065,3120,3065,3120,646,0.6451612903225806
2024-11-27,3080,3100,3080,3100,1214,-0.641025641025641
2024-11-28,3120,3120,3080,3080,416,-0.6451612903225806
2024-11-29,3100,3100,3085,3100,768,0.6493506493506493
