날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,189903375300,92813,678589480,26014161
2023-07-04,187822242420,55251,399132010,26014161
2023-07-05,181058560560,140669,991773720,26014161
2023-07-06,185480967930,81407,570155700,26014161
2023-07-07,180278135730,104501,725931780,26014161
2023-07-10,184960684710,76349,536979050,26014161
2023-07-11,181318702170,136423,961760050,26014161
2023-07-12,183399835050,48144,339062730,26014161
2023-07-13,174294878700,297062,1999446670,26014161
2023-07-14,174294878700,177149,1167155110,26014161
2023-07-17,176115869970,84738,576679160,26014161
2023-07-18,172473887430,55968,372017700,26014161
2023-07-19,169092046500,55390,363505130,26014161
2023-07-20,170392754550,36421,240170280,26014161
2023-07-21,165189922350,67061,428102630,26014161
2023-07-24,160507373370,107899,656337360,26014161
2023-07-25,152442983460,118748,700216840,26014161
2023-07-26,144118451940,107401,600277290,26014161
2023-07-27,151662558630,66480,385326060,26014161
2023-07-28,158946523710,88446,535720250,26014161
2023-07-31,154784257950,28039,168138940,26014161
2023-08-01,156865390830,42002,253789370,26014161
2023-08-02,167271055230,137527,870420750,26014161
2023-08-03,164409497520,91461,580998830,26014161
2023-08-04,180798418950,1419167,9942212190,26014161
2023-08-07,189122950470,254532,1834958380,26014161
2023-08-08,194846065890,185902,1381071780,26014161
2023-08-09,194325782670,142428,1057770700,26014161
2023-08-10,238029573150,2460608,21742809110,26014161
2023-08-11,226583342310,2032985,19376096830,26014161
2023-08-14,232306457730,476015,4229616090,26014161
2023-08-16,215657394690,385555,3223079190,26014161
2023-08-17,206552438340,310623,2497905020,26014161
2023-08-18,205772013510,559089,4610428590,26014161
2023-08-21,200309039700,166206,1294247250,26014161
2023-08-22,201609747750,134462,1050241870,26014161
2023-08-23,196406915550,101812,785150910,26014161
2023-08-24,204211163850,134933,1062484440,26014161
2023-08-25,202910455800,94132,747262000,26014161
2023-08-28,207593004780,114475,925921010,26014161
2023-08-29,208633571220,80582,642811670,26014161
2023-08-30,211234987320,76896,621419790,26014161
2023-08-31,210194420880,101434,819969340,26014161
2023-09-01,205511871900,133979,1076567370,26014161
2023-09-04,207332863170,119464,938686810,26014161
2023-09-05,229184758410,867706,7572843950,26014161
2023-09-06,229184758410,192656,1690748120,26014161
2023-09-07,219299377230,137293,1164187610,26014161
2023-09-08,239330281200,312654,2812065750,26014161
2023-09-11,244533113400,325980,3048043150,26014161
2023-09-12,259881468390,558613,5493877010,26014161
2023-09-13,258840901950,285737,2862652000,26014161
2023-09-14,278611664310,468348,4991446180,26014161
2023-09-15,346508624520,3779740,49752051310,26014161
2023-09-18,372002502300,3380424,47702609720,26014161
2023-09-19,370961935860,786454,11300781320,26014161
2023-09-20,323616162840,1472110,18636006120,26014161
2023-09-21,310088799120,442175,5325879680,26014161
2023-09-22,309048232680,317461,3745277200,26014161
2023-09-25,291358603200,427745,4936428530,26014161
2023-09-26,301243984380,516280,6040925580,26014161
2023-09-27,266905291860,467925,4664424930,26014161
