날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,137059637130,58297,292938145,27033459
2023-01-03,139492648440,34255,174844890,27033459
2023-01-04,146791682370,116812,623333320,27033459
2023-01-05,149765362860,73488,406307180,27033459
2023-01-06,146791682370,42560,231563910,27033459
2023-01-09,150035697450,60570,335240630,27033459
2023-01-10,146791682370,47080,258243460,27033459
2023-01-11,151387370400,41986,234528950,27033459
2023-01-12,156523727610,58101,329369660,27033459
2023-01-13,154631385480,53263,306462090,27033459
2023-01-16,158686404330,57310,333300970,27033459
2023-01-17,157875400560,36505,211690610,27033459
2023-01-18,169499787930,657856,4161643280,27033459
2023-01-19,181935179070,551590,3650041850,27033459
2023-01-20,181935179070,97887,648489840,27033459
2023-01-25,180583506120,92189,603110820,27033459
2023-01-26,176528487270,57279,375103750,27033459
2023-01-27,180853840710,52892,349942470,27033459
2023-01-30,180583506120,73422,487352600,27033459
2023-01-31,177880160220,54046,352044640,27033459
2023-02-01,177880160220,82336,532791420,27033459
2023-02-02,178420829400,69129,458936130,27033459
2023-02-03,200047596600,815797,5787837510,27033459
2023-02-06,195181573980,236754,1681579620,27033459
2023-02-07,198695923650,119982,868004840,27033459
2023-02-08,191937558900,116944,836940970,27033459
2023-02-09,195992577750,107048,775029790,27033459
2023-02-10,188963878410,205335,1464536950,27033459
2023-02-13,187882540050,55874,388979940,27033459
2023-02-14,190315551360,45005,316299670,27033459
2023-02-15,197073916110,199001,1455983320,27033459
2023-02-16,203561946270,163280,1226192580,27033459
2023-02-17,198966258240,55314,408763620,27033459
2023-02-20,204102615450,78949,597245800,27033459
2023-02-21,205724622990,55154,415737800,27033459
2023-02-22,202210273320,44118,330786660,27033459
2023-02-23,200317931190,57365,427149460,27033459
2023-02-24,195722243160,50016,366181740,27033459
2023-02-27,194640904800,39653,282389230,27033459
2023-02-28,198155254470,73083,529493800,27033459
2023-03-02,206535626760,113739,864581780,27033459
2023-03-03,206265292170,58861,449888080,27033459
2023-03-06,209509307250,83080,644976340,27033459
2023-03-07,200047596600,68852,516828500,27033459
2023-03-08,207346630530,90008,684568900,27033459
2023-03-09,210049976430,81420,633115700,27033459
2023-03-10,197344250700,106531,791618930,27033459
2023-03-13,196533246930,69531,504277940,27033459
2023-03-14,191937558900,61210,435749170,27033459
2023-03-15,190315551360,58640,418969140,27033459
2023-03-16,207346630530,132455,994834070,27033459
2023-03-17,210320311020,142532,1076965110,27033459
2023-03-20,207346630530,157171,1225370310,27033459
2023-03-21,194640904800,1703689,13929893220,27033459
2023-03-22,193559566440,149972,1073264000,27033459
2023-03-23,195992577750,171219,1242936000,27033459
2023-03-24,194911239390,52795,382841950,27033459
2023-03-27,187071536280,145412,1014507740,27033459
2023-03-28,190315551360,80902,564717820,27033459
2023-03-29,199236592830,107059,777146380,27033459
2023-03-30,200588265780,80337,595583490,27033459
2023-03-31,202480607910,84897,636898070,27033459
