날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,98800,100500,98700,99800,10546,0.4024144869215292
2020-09-02,101000,101500,99800,100500,9236,0.7014028056112225
2020-09-03,101500,102500,100500,101500,12521,0.9950248756218906
2020-09-04,98700,105000,98500,103000,26661,1.477832512315271
2020-09-07,103000,124000,101500,121000,212196,17.475728155339805
2020-09-08,122000,124500,113500,114000,73567,-5.785123966942149
2020-09-09,119000,133500,117500,123000,220906,7.894736842105263
2020-09-10,125500,137000,121500,133500,138310,8.536585365853659
2020-09-11,135000,141000,132500,135000,98434,1.1235955056179776
2020-09-14,140000,147000,137500,142500,109680,5.555555555555555
2020-09-15,146000,148500,138000,144000,73136,1.0526315789473684
2020-09-16,142000,144000,137000,138000,64657,-4.166666666666666
2020-09-17,137000,137000,130000,135000,76404,-2.1739130434782608
2020-09-18,134000,137000,130500,133000,34323,-1.4814814814814816
2020-09-21,133500,135500,128000,131000,36052,-1.5037593984962405
2020-09-22,130000,131000,123500,125000,39305,-4.580152671755725
2020-09-23,126000,127500,117500,124500,45371,-0.4
2020-09-24,121000,126000,119500,122000,27399,-2.0080321285140563
2020-09-25,123000,125500,119500,120000,16801,-1.639344262295082
2020-09-28,121500,126000,121500,125500,20509,4.583333333333333
2020-09-29,127000,128000,124000,124000,19442,-1.1952191235059761
