날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,3960,3960,3810,3900,83516,-1.5151515151515151
2020-10-06,3900,4090,3860,4030,91294,3.3333333333333335
2020-10-07,4300,5070,4300,4400,2656250,9.181141439205955
2020-10-08,4440,4445,4150,4220,303913,-4.090909090909091
2020-10-12,4200,4210,4100,4140,126249,-1.8957345971563981
2020-10-13,4070,4200,4060,4085,143474,-1.328502415458937
2020-10-14,4085,4170,4050,4170,63964,2.08078335373317
2020-10-15,4170,4240,4020,4020,95909,-3.597122302158273
2020-10-16,4020,4140,3915,4035,50764,0.3731343283582089
2020-10-19,4060,4075,3940,4015,30190,-0.49566294919454773
2020-10-20,4015,4015,3880,3945,39117,-1.7434620174346203
2020-10-21,3945,4000,3905,3960,22723,0.38022813688212925
2020-10-22,3975,4000,3825,3825,42460,-3.4090909090909087
2020-10-23,3840,3895,3785,3895,36436,1.8300653594771243
2020-10-26,3895,3895,3785,3805,30096,-2.3106546854942236
2020-10-27,3805,3825,3655,3795,44942,-0.2628120893561104
2020-10-28,3795,3910,3760,3880,28990,2.2397891963109355
2020-10-29,3870,3870,3730,3845,32547,-0.902061855670103
2020-10-30,3810,3970,3805,3845,19599,0.0
