날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,23650,23650,22750,22750,21575,-4.411764705882353
2021-05-04,22650,24950,22600,24150,122289,6.153846153846154
2021-05-06,24450,25400,24450,25100,88561,3.9337474120082816
2021-05-07,25650,25700,24500,25000,37900,-0.398406374501992
2021-05-10,24850,26450,24650,26450,59786,5.800000000000001
2021-05-11,26200,30450,25650,26500,306193,0.1890359168241966
2021-05-12,26600,27050,24700,25200,70606,-4.905660377358491
2021-05-13,24500,25100,23450,23450,35636,-6.944444444444445
2021-05-14,23800,24200,23200,23800,22441,1.4925373134328357
2021-05-17,23900,24450,22600,22650,26096,-4.831932773109244
2021-05-18,22650,23100,22450,22800,39210,0.6622516556291391
2021-05-20,22350,23200,22150,22950,39383,0.6578947368421052
2021-05-21,23100,23100,21450,22150,30737,-3.485838779956427
2021-05-24,22200,22200,21700,21700,11247,-2.0316027088036117
2021-05-25,21800,22100,21700,21800,9838,0.4608294930875576
2021-05-26,21900,22000,21650,21900,5277,0.45871559633027525
2021-05-27,21950,22150,21650,22150,7225,1.141552511415525
2021-05-28,22650,23300,22250,23000,11953,3.837471783295711
2021-05-31,23450,23450,22650,22750,6980,-1.0869565217391304
