rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 65 기 3분기말,1100653625550,제 64 기말,1078782998517,7,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 65 기 3분기말,958450358788,제 64 기말,903271178469,8,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익인식-공정가치측정금융자산,-,제 65 기 3분기말,857856041,제 64 기말,341044275,9,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,-표준계정코드 미사용-,유동성장기금융상품,-,제 65 기 3분기말,164596338834,제 64 기말,134596338834,10,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 65 기 3분기말,82053416542,제 64 기말,96326445266,11,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 65 기 3분기말,8450409,제 64 기말,103406668,12,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 65 기 3분기말,56614677755,제 64 기말,57639303457,13,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 65 기 3분기말,1905932228,제 64 기말,1909761286,14,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 65 기 3분기말,31834880364,제 64 기말,16738138755,15,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 65 기 3분기말,582127232957,제 64 기말,560620370914,16,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_TradeReceivables,매출채권,-,제 65 기 3분기말,38451573658,제 64 기말,34996369014,17,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 65 기 3분기말,142203266762,제 64 기말,175511820048,18,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 65 기 3분기말,2173830860,제 64 기말,3690603762,19,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 65 기 3분기말,2019201697,제 64 기말,33083230856,20,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 65 기 3분기말,189974170,제 64 기말,146449248,21,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 65 기 3분기말,190092882,제 64 기말,240517049,22,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 65 기 3분기말,42125417220,제 64 기말,42957570552,23,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 65 기 3분기말,5955754273,제 64 기말,7176911687,24,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 65 기 3분기말,199431837,제 64 기말,80040925,25,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 65 기 3분기말,1277504923,제 64 기말,1055111103,26,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 65 기 3분기말,79912578706,제 64 기말,77574232615,27,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 65 기 3분기말,8159480194,제 64 기말,9507152251,28,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 65 기 3분기말,1026794934588,제 64 기말,991227588174,30,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 65 기 3분기말,1026794934588,제 64 기말,991227588174,31,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 65 기 3분기말,64784661669,제 64 기말,64784661669,32,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 65 기 3분기말,16365942015,제 64 기말,12695330648,33,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 65 기 3분기말,50400145000,제 64 기말,50400145000,34,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 65 기 3분기말,895244185904,제 64 기말,863347450857,35,KRW,,,,,연결
20241114001191,11014,2024,00135795,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 65 기 3분기말,0,제 64 기말,0,36,KRW,,,,,연결
