news_title,news_category,news_date
"<유>태경비케이, 4.05% 오르며 체결강도 강세 지속(262%)",증권News봇,2021.06.30
"<유>태경비케이, 3.18% 오르며 체결강도 강세로 반전(105%)",증권News봇,2021.06.28
"<유>태경비케이, 매수잔량 347% 급증",증권News봇,2021.06.25
"<유>태경비케이, 전일 대비 7.58% 상승.. 일일회전율은 12.30% 기록",증권News봇,2021.06.24
"<유>태경비케이, 3.07% 오르며 체결강도 강세 지속(251%)",증권News봇,2021.06.24
"<유>태경비케이, 3.05% 오르며 체결강도 강세 지속(333%)",증권News봇,2021.06.22
"<유>태경비케이, 매도잔량 378% 급증",증권News봇,2021.05.21
"<유>태경비케이, 3.34% 오르며 체결강도 강세로 반전(103%)",증권News봇,2021.05.18
"<유>동양2우B, 하한가 진입.. -29.99% ↓",증권News봇,2021.05.17
"<유>태경비케이, 매수잔량 332% 급증",증권News봇,2021.05.14
"<유>태경비케이, 3.00% 오르며 체결강도 강세 지속(137%)",증권News봇,2021.05.12
"<유>태경비케이, 3.32% 오르며 체결강도 강세 지속(398%)",증권News봇,2021.05.12
"<유>태경비케이, 매도잔량 353% 급증",증권News봇,2021.05.11
"<유>태경비케이, 3.10% 오르며 체결강도 강세 지속(113%)",증권News봇,2021.05.06
"<유>태경비케이, 매도잔량 429% 급증",증권News봇,2021.04.30
"<유>태경비케이, 3.35% 오르며 체결강도 강세로 반전(225%)",증권News봇,2021.04.28
"<유>태경비케이, 매수잔량 323% 급증",증권News봇,2021.04.22
"오전 10:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 전기가스업(0.77%↑)",증권News봇,2021.04.22
"<유>태경비케이, 전일 대비 9.50% 상승.. 일일회전율은 19.68% 기록",증권News봇,2021.04.22
"<유>태경비케이, 9.07% 오르며 체결강도 강세 지속(113%)",증권News봇,2021.04.22
"<유>태경비케이, 매수잔량 462% 급증",증권News봇,2021.04.07
"<유>태경비케이, 3.13% 오르며 체결강도 강세 지속(341%)",증권News봇,2021.04.07
