날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,96000,96000,93200,94500,484,-0.21119324181626187
2020-10-06,94100,95400,92900,95300,1769,0.8465608465608466
2020-10-07,94300,96000,94300,95600,3554,0.3147953830010493
2020-10-08,95300,96200,95100,95400,515,-0.20920502092050208
2020-10-12,95400,95700,93500,95700,629,0.3144654088050315
2020-10-13,96500,96800,92800,94500,4827,-1.2539184952978055
2020-10-14,95000,95800,94600,94600,2596,0.10582010582010583
2020-10-15,95000,97500,94700,96600,7363,2.1141649048625792
2020-10-16,96800,98700,96800,98000,10354,1.4492753623188406
2020-10-19,98300,100500,98000,100500,10617,2.5510204081632653
2020-10-20,100500,101000,98100,100000,1816,-0.4975124378109453
2020-10-21,100000,100000,97700,99500,1931,-0.5
2020-10-22,99600,108500,99400,100500,11753,1.0050251256281406
2020-10-23,100500,102000,99900,101000,13822,0.4975124378109453
2020-10-26,101000,102500,99000,99000,21560,-1.9801980198019802
2020-10-27,98400,100500,97900,100500,1436,1.5151515151515151
2020-10-28,100000,100500,99400,99700,437,-0.7960199004975124
2020-10-29,98400,100000,98400,100000,467,0.3009027081243731
2020-10-30,98600,101000,98600,99700,407,-0.3
