날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,376929858340,96286,321049740,112853251
2020-01-03,368465864515,178328,586310965,112853251
2020-01-06,360566136945,193961,622110705,112853251
2020-01-07,360001870690,219785,699223130,112853251
2020-01-08,348152279335,179944,558823525,112853251
2020-01-09,345330948060,213128,655168415,112853251
2020-01-10,345895214315,121728,372746070,112853251
2020-01-13,347588013080,117828,361592895,112853251
2020-01-14,346459480570,104078,318534855,112853251
2020-01-15,344766681805,134461,410295730,112853251
2020-01-16,344202415550,82835,252340680,112853251
2020-01-17,340816818020,152223,460949025,112853251
2020-01-20,337995486745,186702,561048470,112853251
2020-01-21,339124019255,89757,269914170,112853251
2020-01-22,339124019255,73174,219268245,112853251
2020-01-23,337995486745,63698,190960465,112853251
2020-01-28,329531492920,140000,409108775,112853251
2020-01-29,337431220490,110570,325341570,112853251
2020-01-30,332917090450,54923,162027900,112853251
2020-01-31,331788557940,90836,265330760,112853251
2020-02-03,328967226665,89297,259213210,112853251
2020-02-04,327274427900,128443,373597790,112853251
2020-02-05,328967226665,82291,239227490,112853251
2020-02-06,329531492920,94772,276784060,112853251
2020-02-07,329531492920,99171,287834875,112853251
2020-02-10,327274427900,42207,122411010,112853251
2020-02-11,328967226665,82396,239552895,112853251
2020-02-12,325581629135,302745,873654640,112853251
2020-02-13,325581629135,594813,1679188430,112853251
2020-02-14,318246167820,201644,571362275,112853251
2020-02-17,322196031605,246011,703985075,112853251
2020-02-18,318246167820,96949,273594440,112853251
2020-02-19,317681901565,164165,461968425,112853251
2020-02-20,317681901565,81261,227535800,112853251
2020-02-21,313732037780,109659,305641370,112853251
2020-02-24,299061115150,240459,643756600,112853251
2020-02-25,302446712680,76104,203756010,112853251
2020-02-26,299061115150,124792,331859900,112853251
2020-02-27,293982718855,177425,463579905,112853251
2020-02-28,281004594990,234041,589228915,112853251
2020-03-02,283825926265,162697,401173060,112853251
2020-03-03,277054731205,289679,718720515,112853251
2020-03-04,281004594990,219873,545026065,112853251
2020-03-05,289468588815,236311,603176800,112853251
2020-03-06,283825926265,124075,313133320,112853251
2020-03-09,269719269890,479866,1152846580,112853251
2020-03-10,269719269890,152978,362820515,112853251
2020-03-11,260126743555,209258,488241550,112853251
2020-03-12,252791282240,269845,595956365,112853251
2020-03-13,231349164550,618674,1230702855,112853251
2020-03-16,221192371960,368937,737043200,112853251
2020-03-17,212728378135,309677,582857455,112853251
2020-03-18,208778514350,233712,441045970,112853251
2020-03-19,170408409010,1206351,1937619625,112853251
2020-03-20,170408409010,990933,1521550245,112853251
2020-03-23,157994551400,978763,1377498335,112853251
2020-03-24,171536941520,699244,1032838845,112853251
2020-03-25,191850526700,1127561,1844210295,112853251
2020-03-26,203135851800,877021,1576152110,112853251
2020-03-27,212728378135,686757,1281535480,112853251
2020-03-30,214985443155,400929,757844200,112853251
2020-03-31,221756638215,390146,769339410,112853251
