날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,2485,2575,2440,2575,2440600,3.0
2024-04-02,2540,2560,2465,2510,1423226,-2.524271844660194
2024-04-03,2490,2550,2465,2495,967974,-0.5976095617529881
2024-04-04,2510,2565,2475,2530,2393731,1.402805611222445
2024-04-05,2500,2765,2415,2550,21323372,0.7905138339920948
2024-04-08,2525,2885,2510,2715,20819200,6.470588235294119
2024-04-09,2660,2840,2595,2720,8658254,0.1841620626151013
2024-04-11,2670,2785,2585,2680,4366174,-1.4705882352941175
2024-04-12,2760,2920,2705,2735,14892380,2.0522388059701493
2024-04-15,2750,2760,2635,2660,2638633,-2.742230347349177
2024-04-16,2625,2645,2430,2440,2780338,-8.270676691729323
2024-04-17,2440,2585,2440,2500,1647671,2.459016393442623
2024-04-18,2540,2880,2530,2690,15920160,7.6
2024-04-19,2665,2670,2520,2610,3004633,-2.973977695167286
2024-04-22,2620,2645,2525,2555,1434131,-2.10727969348659
2024-04-23,2565,2610,2480,2550,1293623,-0.19569471624266144
2024-04-24,2570,2595,2510,2555,1263933,0.19607843137254902
2024-04-25,2520,2535,2455,2460,1047910,-3.7181996086105675
2024-04-26,2500,2755,2495,2720,10401800,10.569105691056912
2024-04-29,2690,2825,2645,2710,5987720,-0.3676470588235294
2024-04-30,2710,2760,2660,2680,2540406,-1.107011070110701
