날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,3385,3445,3385,3405,200700,0.7396449704142012
2020-12-02,3405,3465,3390,3440,224179,1.0279001468428781
2020-12-03,3455,3490,3425,3475,208503,1.0174418604651163
2020-12-04,3475,3560,3460,3465,448055,-0.28776978417266186
2020-12-07,3500,3510,3425,3450,248903,-0.4329004329004329
2020-12-08,3420,3470,3370,3380,209748,-2.0289855072463765
2020-12-09,3380,3420,3375,3405,128280,0.7396449704142012
2020-12-10,3420,3420,3340,3370,369266,-1.0279001468428781
2020-12-11,3380,3415,3370,3410,172613,1.1869436201780417
2020-12-14,3425,3440,3390,3405,224091,-0.1466275659824047
2020-12-15,3410,3430,3370,3390,120504,-0.4405286343612335
2020-12-16,3390,3420,3380,3385,95097,-0.14749262536873156
2020-12-17,3385,3420,3380,3395,128495,0.29542097488921715
2020-12-18,3395,3420,3375,3410,117531,0.4418262150220913
2020-12-21,3410,3410,3370,3395,115458,-0.43988269794721413
2020-12-22,3395,3400,3290,3300,252102,-2.798232695139912
2020-12-23,3295,3345,3235,3330,234930,0.9090909090909091
2020-12-24,3320,3385,3315,3370,144579,1.2012012012012012
2020-12-28,3370,3375,3310,3335,203872,-1.0385756676557862
2020-12-29,3335,3395,3285,3340,202868,0.14992503748125938
2020-12-30,3320,3405,3320,3375,234350,1.0479041916167664
