날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,7560,7570,7390,7440,85241,-0.6675567423230975
2024-05-03,7460,7520,7350,7390,48412,-0.6720430107526881
2024-05-07,7380,7930,7370,7640,745076,3.3829499323410013
2024-05-08,7630,7710,7540,7650,259253,0.13089005235602094
2024-05-09,7690,7690,7560,7560,107668,-1.1764705882352942
2024-05-10,7640,7650,7410,7460,93758,-1.3227513227513228
2024-05-13,7460,7460,7250,7370,83060,-1.2064343163538873
2024-05-14,7370,7470,7340,7340,47871,-0.40705563093622793
2024-05-16,7450,9160,7370,8640,17815553,17.71117166212534
2024-05-17,8530,8770,8280,8460,2922728,-2.083333333333333
2024-05-20,8310,8440,8140,8330,958783,-1.5366430260047281
2024-05-21,8270,8290,7980,8070,653388,-3.12124849939976
2024-05-22,8000,9030,7990,8280,9001004,2.6022304832713754
2024-05-23,8250,8850,8100,8460,2207572,2.1739130434782608
2024-05-24,8320,8400,8150,8250,506402,-2.4822695035460995
2024-05-27,8340,8620,8220,8450,875125,2.4242424242424243
2024-05-28,8640,9290,8370,8430,3835468,-0.2366863905325444
2024-05-29,8320,8740,8040,8140,1105747,-3.4400948991696323
2024-05-30,8090,8270,8040,8210,346887,0.85995085995086
2024-05-31,8070,8170,7750,7760,453516,-5.481120584652863
