날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,51088,51088,50625,50799,26271,0.11233297859761145
2020-12-02,50799,52475,50683,52244,30740,2.8445441839406285
2020-12-03,52244,52475,51608,52244,20837,0.0
2020-12-04,51781,52359,51608,51955,22361,-0.5531735701707373
2020-12-07,51955,52244,51030,51146,19369,-1.5571167356366087
2020-12-08,51435,51435,50510,50626,36098,-1.0166972979314122
2020-12-09,50914,50914,50394,50684,50474,0.1145656382096156
2020-12-10,50625,50799,50394,50626,121255,-0.1144345355536264
2020-12-11,51146,52359,51146,51782,62001,2.2834116856950972
2020-12-14,52244,54209,51377,53747,102285,3.794754934147001
2020-12-15,54035,54209,52475,53458,55913,-0.5377044300146985
2020-12-16,53400,53804,53168,53689,35848,0.43211493134797413
2020-12-17,53573,54555,53400,54094,40014,0.7543444653467191
2020-12-18,56983,57676,55827,56405,175011,4.272192849484231
2020-12-21,56405,58138,56405,56810,75624,0.7180214519989363
2020-12-22,56751,56751,55133,55596,60390,-2.136947720471748
2020-12-23,55653,55769,53515,55481,73801,-0.20684941362687964
2020-12-24,55538,56289,55538,56116,33004,1.1445359672680737
2020-12-28,56116,56405,55307,55481,36854,-1.1315845748093234
2020-12-29,55133,55364,54209,55249,64125,-0.41816117229321753
2020-12-30,54960,55827,54671,55827,33434,1.0461727814078083
