날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,3843750000000,92556,9562872500,37500000
2020-07-02,3900000000000,63311,6568149500,37500000
2020-07-03,3937500000000,116692,12388673500,37500000
2020-07-06,3993750000000,99359,10555120500,37500000
2020-07-07,4012500000000,116897,12522934500,37500000
2020-07-08,4012500000000,89766,9632140000,37500000
2020-07-09,4012500000000,105219,11305594500,37500000
2020-07-10,3881250000000,90935,9487848000,37500000
2020-07-13,4050000000000,87606,9379921000,37500000
2020-07-14,4068750000000,62012,6663243500,37500000
2020-07-15,4143750000000,171472,19083328500,37500000
2020-07-16,4143750000000,114152,12651211000,37500000
2020-07-17,4275000000000,122389,13898249500,37500000
2020-07-20,4706250000000,366083,44302487500,37500000
2020-07-21,4575000000000,268729,32846846750,37500000
2020-07-22,4387500000000,230536,27215005500,37500000
2020-07-23,4387500000000,173361,20030072000,37500000
2020-07-24,4312500000000,239576,28127766500,37500000
2020-07-27,4162500000000,212315,23937142000,37500000
2020-07-28,4143750000000,134679,15067118500,37500000
2020-07-29,4218750000000,98713,11068964000,37500000
2020-07-30,4293750000000,179336,20609982500,37500000
2020-07-31,4181250000000,95546,10769735500,37500000
2020-08-03,4106250000000,111762,12332225000,37500000
2020-08-04,4200000000000,121463,13629944500,37500000
2020-08-05,4218750000000,107984,12126020500,37500000
2020-08-06,4406250000000,292493,34364593500,37500000
2020-08-07,4575000000000,321282,38579578500,37500000
2020-08-10,4818750000000,431886,55365723500,37500000
2020-08-11,4875000000000,223829,28771685500,37500000
2020-08-12,4706250000000,232664,29313618000,37500000
2020-08-13,4612500000000,218568,27337716500,37500000
2020-08-14,4950000000000,362789,46487426500,37500000
2020-08-18,4537500000000,300421,37675475500,37500000
2020-08-19,4762500000000,182671,22942287000,37500000
2020-08-20,4500000000000,167390,20315534500,37500000
2020-08-21,4518750000000,139042,16984944500,37500000
2020-08-24,4593750000000,116312,14144628000,37500000
2020-08-25,4762500000000,153745,19395676000,37500000
2020-08-26,4837500000000,153001,19405595500,37500000
2020-08-27,4875000000000,159594,20619287500,37500000
2020-08-28,5418750000000,736070,104479175000,37500000
2020-08-31,5456250000000,429041,63992309000,37500000
2020-09-01,5475000000000,241019,35490487500,37500000
2020-09-02,5325000000000,218061,30910983000,37500000
2020-09-03,5287500000000,138612,19523011000,37500000
2020-09-04,5062500000000,237503,32230278500,37500000
2020-09-07,5062500000000,100609,13546268500,37500000
2020-09-08,5006250000000,169063,22639935500,37500000
2020-09-09,5062500000000,108689,14591298500,37500000
2020-09-10,5156250000000,176550,24328083500,37500000
2020-09-11,5287500000000,156594,21779500000,37500000
2020-09-14,5587500000000,207148,30326202500,37500000
2020-09-15,5437500000000,130969,19208583000,37500000
2020-09-16,5550000000000,144311,21385014000,37500000
2020-09-17,5531250000000,228755,34157769500,37500000
2020-09-18,5531250000000,162239,23813603000,37500000
2020-09-21,5512500000000,136713,20377962000,37500000
2020-09-22,5268750000000,160291,22624461500,37500000
2020-09-23,5193750000000,120856,16848686500,37500000
2020-09-24,5231250000000,158788,21960360000,37500000
2020-09-25,5231250000000,107843,15158050500,37500000
2020-09-28,5250000000000,89669,12594004000,37500000
2020-09-29,5400000000000,105937,15176306500,37500000
