날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,168000,169500,158000,159500,21313,-3.3333333333333335
2020-11-03,164000,197000,157000,186000,377350,16.614420062695924
2020-11-04,182000,235500,173000,217500,672016,16.93548387096774
2020-11-05,215500,237000,202500,203000,249943,-6.666666666666667
2020-11-06,202500,204500,192000,198500,75383,-2.2167487684729066
2020-11-09,199000,201500,189500,191000,45792,-3.7783375314861463
2020-11-10,194000,206500,185000,185500,50798,-2.8795811518324608
2020-11-11,180000,184500,168000,169000,51611,-8.89487870619946
2020-11-12,169500,182000,169500,174000,26094,2.9585798816568047
2020-11-13,172000,175000,162500,170000,20273,-2.2988505747126435
2020-11-16,170500,175000,165000,166000,12333,-2.3529411764705883
2020-11-17,166500,198500,161500,185000,187447,11.44578313253012
2020-11-18,199000,208500,177000,179500,146978,-2.9729729729729732
2020-11-19,172500,181000,172500,177000,18455,-1.392757660167131
2020-11-20,177500,179500,174000,174500,11632,-1.4124293785310735
2020-11-23,173500,178000,173500,177500,12450,1.7191977077363898
2020-11-24,179000,193000,175000,175000,40339,-1.4084507042253522
2020-11-25,176000,176000,169000,169000,14897,-3.428571428571429
2020-11-26,166500,173500,166500,169500,6258,0.2958579881656805
2020-11-27,172500,172500,169500,172000,4486,1.4749262536873156
2020-11-30,170000,172000,169500,170000,5992,-1.1627906976744187
