날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,5040,5090,4995,5050,222700,1.3039117352056169
2024-06-04,5020,5060,4980,4990,32856,-1.188118811881188
2024-06-05,4960,5050,4960,5040,29205,1.002004008016032
2024-06-07,5040,5080,5000,5000,18088,-0.7936507936507936
2024-06-10,4975,5030,4960,5010,27738,0.2
2024-06-11,5010,5110,5010,5040,40487,0.5988023952095809
2024-06-12,5000,5100,5000,5020,18316,-0.3968253968253968
2024-06-13,5090,5090,5000,5010,26856,-0.199203187250996
2024-06-14,5040,5520,4950,5120,819658,2.19560878243513
2024-06-17,5120,5130,5020,5030,70766,-1.7578125
2024-06-18,5030,5080,4985,4995,47880,-0.6958250497017893
2024-06-19,4990,5030,4945,4960,54626,-0.7007007007007007
2024-06-20,4940,5000,4940,4970,24990,0.20161290322580644
2024-06-21,4965,4995,4935,4960,24887,-0.2012072434607646
2024-06-24,4925,4980,4845,4845,55931,-2.318548387096774
2024-06-25,4845,4890,4840,4890,27978,0.9287925696594427
2024-06-26,4860,4955,4860,4905,26239,0.3067484662576687
2024-06-27,4905,4935,4875,4875,15790,-0.6116207951070336
2024-06-28,4875,4890,4850,4865,21058,-0.20512820512820512
