날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,3790,4575,3780,4370,13041064,15.0
2024-06-04,4250,4775,4000,4010,6880894,-8.237986270022883
2024-06-05,4050,4090,3910,3985,769097,-0.6234413965087282
2024-06-07,3970,4085,3850,3865,878920,-3.0112923462986196
2024-06-10,3865,3920,3840,3915,227966,1.29366106080207
2024-06-11,3960,3970,3860,3895,268850,-0.5108556832694764
2024-06-12,3890,3930,3860,3900,200199,0.12836970474967907
2024-06-13,3920,3970,3880,3950,248565,1.282051282051282
2024-06-14,3935,3955,3880,3885,179595,-1.6455696202531647
2024-06-17,3920,3925,3855,3855,146806,-0.7722007722007722
2024-06-18,3855,3945,3835,3890,157383,0.9079118028534372
2024-06-19,3885,3915,3865,3885,114605,-0.12853470437017994
2024-06-20,3890,3935,3885,3930,102196,1.1583011583011582
2024-06-21,3930,3930,3840,3845,216813,-2.1628498727735366
2024-06-24,3850,3885,3765,3770,303836,-1.950585175552666
2024-06-25,3805,3840,3765,3780,115102,0.2652519893899204
2024-06-26,3785,3800,3765,3775,85261,-0.13227513227513227
2024-06-27,3770,3795,3750,3750,175201,-0.6622516556291391
2024-06-28,3785,3815,3755,3810,109691,1.6
