날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,67300,67400,64200,65100,3990,1.8779342723004695
2020-09-02,65100,66900,63400,64500,5119,-0.9216589861751152
2020-09-03,63600,65500,63600,64200,3285,-0.46511627906976744
2020-09-04,61700,64600,61200,64000,6406,-0.3115264797507788
2020-09-07,64000,64000,60900,62500,7486,-2.34375
2020-09-08,62500,63400,61700,62200,4538,-0.48
2020-09-09,60900,63500,60700,63200,5238,1.607717041800643
2020-09-10,62400,67000,62400,66400,9818,5.063291139240507
2020-09-11,65200,68200,65100,67500,5999,1.6566265060240966
2020-09-14,67500,67900,64300,65500,5049,-2.9629629629629632
2020-09-15,66800,67100,65300,67000,4412,2.2900763358778624
2020-09-16,67500,67500,65500,65600,2438,-2.0895522388059704
2020-09-17,66000,66000,63200,63900,4334,-2.591463414634146
2020-09-18,64300,64300,62900,63900,2774,0.0
2020-09-21,63300,63800,62400,63100,3388,-1.2519561815336464
2020-09-22,63100,63100,60200,61500,5881,-2.535657686212361
2020-09-23,60700,62200,59800,62100,2563,0.975609756097561
2020-09-24,61400,61400,59000,59100,3059,-4.830917874396135
2020-09-25,59800,61500,59200,59700,3492,1.015228426395939
2020-09-28,60200,61900,59400,59800,4145,0.16750418760469013
2020-09-29,61000,61000,59600,60300,4808,0.8361204013377926
