날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,7740,7810,7570,7730,2204587,0.1295336787564767
2024-02-02,7810,8460,7790,8400,7929452,8.667529107373868
2024-02-05,8760,8900,7900,7900,11579065,-5.952380952380952
2024-02-06,7800,7880,7310,7360,6043391,-6.8354430379746836
2024-02-07,7420,7620,7390,7580,2887028,2.989130434782609
2024-02-08,7580,7590,7460,7460,1734894,-1.58311345646438
2024-02-13,7550,7820,7490,7820,2466518,4.825737265415549
2024-02-14,7690,7820,7610,7750,1697162,-0.8951406649616368
2024-02-15,7830,7830,7680,7700,1558125,-0.6451612903225806
2024-02-16,7770,8090,7670,7990,2804654,3.766233766233766
2024-02-19,7990,8040,7880,7990,1285903,0.0
2024-02-20,7990,8030,7880,8000,1397439,0.1251564455569462
2024-02-21,7960,8000,7850,7920,1269454,-1.0
2024-02-22,7970,7970,7790,7920,1291579,0.0
2024-02-23,7980,8070,7760,7860,1931766,-0.7575757575757576
2024-02-26,7970,8230,7920,8010,3726590,1.9083969465648856
2024-02-27,8020,8030,7770,7820,2148992,-2.3720349563046192
2024-02-28,7790,8230,7790,8180,3017072,4.603580562659847
2024-02-29,8140,8170,8020,8050,1252237,-1.5892420537897312
