news_title,news_category,news_date
"<유>휴비스, 5.05% 오르며 체결강도 강세 지속(255%)",증권News봇,2020.06.30
"<유>휴비스, 3.15% 오르며 체결강도 강세 지속(273%)",증권News봇,2020.06.30
"<유>휴비스, 4.36% 오르며 체결강도 강세 지속(144%)",증권News봇,2020.06.18
"<유>휴비스, 5.56% 오르며 체결강도 강세 지속(159%)",증권News봇,2020.06.16
"<유>휴비스, 3.74% 오르며 체결강도 강세 지속(244%)",증권News봇,2020.06.05
"[마감 시황] 기관 매수 우위.. 코스피 2087.19(▲22.11, +1.07%) 상승 마감",증권News봇,2020.06.02
"오후 3:20 현재 코스피는 59:41으로 매도우위, 매도강세 업종은 의료정밀업(2.70%↑)",증권News봇,2020.06.02
"오후 3:00 현재 코스피는 59:41으로 매도우위, 매도강세 업종은 의료정밀업(2.52%↑)",증권News봇,2020.06.02
"오후 1:30 현재 코스피는 59:41으로 매도우위, 매도강세 업종은 의료정밀업(2.95%↑)",증권News봇,2020.06.02
"오후 1:00 현재 코스피는 59:41으로 매도우위, 매도강세 업종은 의료정밀업(2.00%↑)",증권News봇,2020.06.02
"오후 12:30 현재 코스피는 60:40으로 매도우위, 매도강세 업종은 의료정밀업(1.90%↑)",증권News봇,2020.06.02
"<유>휴비스, 장중 신고가 돌파.. 7,940→8,070(▲130)",증권News봇,2020.06.01
"<유>휴비스, 전일 대비 7.39% 상승.. 일일회전율은 1.56% 기록",증권News봇,2020.06.01
"<유>휴비스, 6.52% 오르며 체결강도 강세 지속(216%)",증권News봇,2020.06.01
"<유>휴비스, 3.19% 오르며 체결강도 강세 지속(208%)",증권News봇,2020.06.01
"<유>휴비스, 매도잔량 429% 급증",증권News봇,2020.05.29
"<유>휴비스, 매수잔량 554% 급증",증권News봇,2020.05.27
"<유>휴비스, 전일 대비 7.22% 상승.. 일일회전율은 4.61% 기록",증권News봇,2020.05.26
"<유>휴비스, 매도잔량 1374% 급증",증권News봇,2020.05.26
"<유>휴비스, 7.36% 오르며 체결강도 강세로 반전(147%)",증권News봇,2020.05.26
"<유>휴비스, 매도잔량 312% 급증",증권News봇,2020.05.25
"<유>휴비스, 전일 대비 7.22% 상승.. 일일회전율은 1.61% 기록",증권News봇,2020.05.25
"[개장 시황] 코스피 1980.51.. 개인과 기관의 순매수에 상승 출발 (▲10.38, +0.53%)",증권News봇,2020.05.25
"<유>휴비스, 매수잔량 526% 급증",증권News봇,2020.05.21
"<유>휴비스, 전일 대비 7.18% 상승.. 일일회전율은 1.82% 기록",증권News봇,2020.05.21
"<유>휴비스, 3.05% 오르며 체결강도 강세 지속(383%)",증권News봇,2020.05.21
"휴비스, 코로나 마스크·보호복 판매 증가로 '깜짝 실적'",산업기업,2020.05.15
"<유>휴비스, 4.80% 오르며 체결강도 강세로 반전(170%)",증권News봇,2020.05.14
"<유>휴비스, 3.41% 오르며 체결강도 강세 지속(133%)",증권News봇,2020.05.11
"<유>휴비스, 3.28% 오르며 체결강도 강세 지속(168%)",증권News봇,2020.04.24
"<유>휴비스, 3.61% 오르며 체결강도 강세 지속(220%)",증권News봇,2020.04.09
"<유>휴비스, 매도잔량 682% 급증",증권News봇,2020.04.07
"<유>휴비스, 매도잔량 566% 급증",증권News봇,2020.04.06
"<유>휴비스, 매수잔량 641% 급증",증권News봇,2020.04.03
"<유>휴비스, 전일 대비 8.28% 상승.. 일일회전율은 1.75% 기록",증권News봇,2020.04.03
"<유>휴비스, 12.41% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.04.03
"<유>휴비스, 전일 대비 7.55% 상승.. 일일회전율은 1.77% 기록",증권News봇,2020.04.02
"<유>휴비스, 3.41% 오르며 체결강도 강세 지속(128%)",증권News봇,2020.04.02
"<유>휴비스, 매수잔량 727% 급증",증권News봇,2020.04.01
