날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-01-02,0.0,0.0,0.0,993.76,0,0,0,,,,,,,
2020-01-03,0.0,0.0,0.0,989.66,0,0,0,,,,,,,
2020-01-06,0.0,0.0,0.0,978.79,0,0,0,,,,,,,
2020-01-07,0.0,0.0,0.0,989.2,0,0,0,,,,,,,
2020-01-08,0.0,0.0,0.0,978.29,0,0,0,,,,,,,
2020-01-09,0.0,0.0,0.0,994.24,0,0,0,,,,,,,
2020-01-10,0.0,0.0,0.0,1004.48,0,0,0,,,,,,,
2020-01-13,0.0,0.0,0.0,1015.34,0,0,0,,,,,,,
2020-01-14,0.0,0.0,0.0,1018.26,0,0,0,,,,,,,
2020-01-15,0.0,0.0,0.0,1011.89,0,0,0,,,,,,,
2020-01-16,0.0,0.0,0.0,1020.48,0,0,0,,,,,,,
2020-01-17,0.0,0.0,0.0,1018.57,0,0,0,,,,,,,
2020-01-20,0.0,0.0,0.0,1030.12,0,0,0,,,,,,,
2020-01-21,0.0,0.0,0.0,1016.3,0,0,0,,,,,,,
2020-01-22,0.0,0.0,0.0,1035.6,0,0,0,,67.55150912338287,,,,,
2020-01-23,0.0,0.0,0.0,1030.52,0,0,0,,63.7765331982924,,,,,
2020-01-28,0.0,0.0,0.0,1001.25,0,0,0,,47.3557029457704,,,,,
2020-01-29,0.0,0.0,0.0,1006.76,0,0,0,,49.96727447397757,,,,,
2020-01-30,0.0,0.0,0.0,989.38,0,0,0,,42.761418830792756,,,,,
2020-01-31,0.0,0.0,0.0,978.9,0,0,0,1005.0895,39.09981932299622,969.9604547667461,1005.0895,1040.218545233254,6.990232259565723,0.12723865926181627
2020-02-03,0.0,0.0,0.0,978.13,0,0,0,1004.308,38.83668649730107,967.547990968445,1004.308,1041.068009031555,7.3204652420482565,0.14393371098564403
2020-02-04,0.0,0.0,0.0,999.49,0,0,0,1004.7995000000001,49.07496269461259,968.5771061116884,1004.7995000000001,1041.0218938883118,7.209874982682947,0.4267097031691029
2020-02-05,0.0,0.0,0.0,1001.49,0,0,0,1005.9345000000001,49.92026353675275,971.6737256508993,1005.9345000000001,1040.1952743491008,6.811730654252489,0.43513719283293556
2020-02-06,0.0,0.0,0.0,1027.4,0,0,0,1007.8444999999999,59.3370184259248,973.27062114616,1007.8444999999999,1042.4183788538398,6.860955009198327,0.7828074350967458
2020-02-07,0.0,0.0,0.0,1026.26,0,0,0,1010.243,58.81301419820091,977.6013958114802,1010.243,1042.88460418852,6.462129247818567,0.7453463976141399
2020-02-10,0.0,0.0,0.0,1021.45,0,0,0,1011.6034999999999,56.544083914984505,979.4791999920621,1011.6034999999999,1043.7278000079377,6.351164267015247,0.6532562576860363
2020-02-11,0.0,0.0,0.0,1036.91,0,0,0,1013.225,61.66338397145621,979.4701701233736,1013.225,1046.9798298766264,6.66284978689361,0.8508386812578909
2020-02-12,0.0,0.0,0.0,1041.36,0,0,0,1014.5260000000001,63.01400704045067,978.6088851938246,1014.5260000000001,1050.4431148061756,7.080570592804029,0.873554503818136
