rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241231000075,11014,2024,00113058,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 76 기 3분기말,153435421485212,제 75 기말,147901842899949,7,KRW,,,,,연결
20241231000075,11014,2024,00113058,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 76 기 3분기말,1942892671128,제 75 기말,3670919427827,8,KRW,,,,,연결
20241231000075,11014,2024,00113058,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 76 기 3분기말,205862277467,제 75 기말,312625379666,9,KRW,,,,,연결
20241231000075,11014,2024,00113058,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 76 기 3분기말,69412954990,제 75 기말,52789166278,10,KRW,,,,,연결
20241231000075,11014,2024,00113058,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 76 기 3분기말,1005561457482,제 75 기말,853851829986,11,KRW,,,,,연결
20241231000075,11014,2024,00113058,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 76 기 3분기말,36469809952513,제 75 기말,38644020630259,12,KRW,,,,,연결
20241231000075,11014,2024,00113058,BS,재무상태표,dart_LoansAtAmortisedCost,상각후원가측정대출채권,-,제 76 기 3분기말,20604636200489,제 75 기말,22527081613636,13,KRW,,,,,연결
20241231000075,11014,2024,00113058,BS,재무상태표,dart_OtherFinancialAssetsAtAmortisedCost,상각후원가측정기타금융자산,-,제 76 기 3분기말,4057135815206,제 75 기말,4155738775607,14,KRW,,,,,연결
20241231000075,11014,2024,00113058,BS,재무상태표,dart_SecuritiesAtAmortisedCost,상각후원가측정유가증권,-,제 76 기 3분기말,11808037936818,제 75 기말,11961200241016,15,KRW,,,,,연결
20241231000075,11014,2024,00113058,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 76 기 3분기말,55698417209645,제 75 기말,50060803617149,16,KRW,,,,,연결
